date,code,open,high,low,close,volume,amount,turn,adjustflag
2018-03-02,sz.300308,234.4069212900,252.6007815000,230.6756940600,237.0815178000,2607036,190616194.6800,1.206901,1
2018-03-05,sz.300308,239.0627004000,240.5485873500,227.9350581300,238.3692864900,1614068,113588074.1700,0.747216,1
2018-03-06,sz.300308,234.7040986800,239.3928975000,232.7889555000,234.4729607100,1419317,101045620.5900,0.657058,1
2018-03-07,sz.300308,235.2654337500,247.6478250000,235.2654337500,241.3410603900,1571054,114987369.7500,0.727303,1
2018-03-08,sz.300308,243.6854598000,251.4450916500,243.6854598000,249.8271258600,1968097,148438810.9200,0.911110,1
2018-03-09,sz.300308,249.2657907900,254.2187472900,246.0298592100,249.2657907900,1525450,115517603.5000,0.706192,1
2018-03-12,sz.300308,250.7846974500,264.0916405800,249.9592047000,255.9357722100,2022998,157861780.7500,0.936526,1
2018-03-13,sz.300308,260.8557090000,260.9217484200,251.0488551300,251.5771704900,1157769,88857470.2100,0.535977,1
2018-03-14,sz.300308,251.0158354200,254.1857275800,247.8459432600,248.6384163000,1109389,83915723.6300,0.513580,1
2018-03-15,sz.300308,249.1337119500,253.5253333800,243.6854598000,252.2705844000,851363,64140943.7400,0.394130,1
2018-03-16,sz.300308,250.0582638300,263.7614434800,248.5063374600,259.8651177000,1575759,123833439.9600,0.729482,1
2018-03-19,sz.300308,260.1953148000,260.8557090000,256.4310678600,260.8557090000,771946,60568847.8100,0.357365,1
2018-03-20,sz.300308,259.7330388600,265.4454486900,257.7188365500,264.1576800000,1088743,86507853.5600,0.504022,1
2018-03-21,sz.300308,265.9737640500,265.9737640500,259.5349206000,260.9877878400,2043998,162423912.0500,0.946248,1
2018-03-22,sz.300308,259.6009600200,260.3604133500,254.2517670000,255.2423583000,1053913,81756102.6100,0.487898,1
2018-03-23,sz.300308,234.4399410000,253.2611757000,234.4399410000,240.6806661900,2160369,159513647.6000,1.000121,1
2018-03-26,sz.300308,234.4399410000,254.2517670000,219.5810715000,251.2139536800,4007566,281965619.1900,1.855262,1
2018-03-27,sz.300308,247.5817855800,251.6101902000,241.1099224200,244.3458540000,3439658,256086158.3700,1.592355,1
2018-03-28,sz.300308,238.1381485200,245.6666424000,231.7983642000,231.7983642000,1684078,121674143.9100,0.779627,1
2018-03-29,sz.300308,232.8219752100,240.5485873500,232.8219752100,237.0815178000,2361855,170404676.0700,1.093397,1
2018-03-30,sz.300308,239.0627004000,254.5159246800,239.0627004000,252.1054858500,2980292,226777574.9400,1.379696,1
2018-04-02,sz.300308,252.7658800500,259.1717037900,245.6996621100,248.4072783300,2787624,211753119.9000,1.290502,1
2018-04-03,sz.300308,243.4213021200,249.8601455700,241.5061589400,244.3788737100,1108192,81731182.1200,0.513026,1
2018-04-04,sz.300308,250.9497960000,265.2143107200,250.9497960000,257.0584423500,3204726,251114897.4300,1.483595,1
2018-04-09,sz.300308,261.3510046500,264.1576800000,252.0394464300,259.8981374100,1444843,113372530.2800,0.668875,1
2018-04-10,sz.300308,259.7000191500,259.7000191500,250.9497960000,255.6385948200,2194283,168779214.2300,1.015821,1
2018-04-11,sz.300308,255.6055751100,260.5255119000,252.4356829500,257.1905211900,1495954,116128998.2900,0.697265,1
2018-04-12,sz.300308,256.8933438000,258.7094278500,253.5913728000,255.1763188800,739903,57321077.3700,0.344869,1
2018-04-13,sz.300308,257.4546788700,257.4546788700,250.9497960000,250.9497960000,861078,66302792.3600,0.401349,1
2018-04-16,sz.300308,250.9497960000,269.7380109900,250.9497960000,261.5161032000,3280479,259008084.4600,1.529033,1
2018-04-17,sz.300308,268.4502423000,270.7616220000,235.3644928800,235.3644928800,5032864,374808647.1200,2.345821,1
2018-04-18,sz.300308,228.1661961000,238.0721091000,213.5384645700,228.4963932000,4700168,320928426.6700,2.190751,1
2018-04-19,sz.300308,227.8359990000,235.3314731700,224.5340280000,230.8077729000,1734477,121738312.4000,0.808441,1
2018-04-20,sz.300308,229.4869845000,230.4775758000,220.6707219300,220.7367613500,1549918,105362973.5900,0.722418,1
2018-04-23,sz.300308,224.3359097400,225.7557572700,198.6795950700,204.6561625800,3337883,207820209.0100,1.555790,1
2018-04-24,sz.300308,207.7930350300,225.1283827800,207.7930350300,225.1283827800,2812392,186045615.2800,1.310858,1
2018-04-25,sz.300308,226.4821908900,231.1049502900,221.3311161300,225.3595207500,1845346,126850300.6400,0.860117,1
2018-04-26,sz.300308,223.0811607600,223.0811607600,209.5100599500,214.6281150000,2091375,137483098.7000,0.974791,1
2018-04-27,sz.300308,219.1848349800,219.8782488900,208.4534292300,216.0479625300,1937221,125903418.6300,0.902940,1
2018-05-02,sz.300308,216.1140019500,221.2320570000,213.7035631200,215.9489034000,1159863,76297434.8900,0.540613,1
2018-05-03,sz.300308,215.9489034000,232.2276204300,202.7410194000,230.9398517400,2799410,184788521.2200,1.304807,1
2018-05-04,sz.300308,225.0953630700,232.7559357900,218.0951845500,219.4159729500,3214650,220276404.0900,1.498351,1
2018-05-07,sz.300308,216.1140019500,227.7039201600,216.1140019500,223.5434367000,1565425,105870106.1700,0.729646,1
2018-05-08,sz.300308,223.5764564100,227.8690187100,220.3075051200,227.8359990000,1874169,127766751.4500,0.873551,1
2018-05-09,sz.300308,226.1189740800,230.3785166700,226.1189740800,228.6614917500,864316,59803502.6400,0.402858,1
2018-05-10,sz.300308,228.3312946500,230.4775758000,222.9490819200,226.3501120500,979353,66835565.5000,0.456477,1
2018-05-11,sz.300308,226.3501120500,226.3501120500,218.5904802000,221.2320570000,1583016,106045778.9600,0.737845,1
2018-05-14,sz.300308,238.1051288100,243.3552627000,231.1379700000,232.1285613000,2740483,196570742.7200,1.277341,1
2018-05-15,sz.300308,231.3030685500,255.3414174300,230.4775758000,254.2847867100,3833257,284490408.0900,1.786684,1
2018-05-16,sz.300308,249.1006922400,250.9497960000,243.0250656000,244.9402087800,2464842,183527747.6600,1.148865,1
2018-05-17,sz.300308,243.6854598000,244.2137751600,236.1569659200,242.2656122700,1421369,103168661.5600,0.662501,1
2018-05-18,sz.300308,238.2702273600,246.0958986300,238.0721091000,243.5864006700,797881,58676112.7600,0.371893,1
2018-05-21,sz.300308,247.9780221000,257.5537380000,247.9780221000,250.4875200600,2262376,174079874.7300,1.054495,1
2018-05-22,sz.300308,248.3082192000,262.9689704400,248.3082192000,259.2047235000,2700005,211743522.3000,1.258474,1
2018-05-23,sz.300308,254.2517670000,259.1386840800,252.6007815000,254.6480035200,1523130,117541064.4500,0.709932,1
2018-05-24,sz.300308,252.9309786000,255.5065159800,244.3458540000,246.3270366000,1213230,91412384.1300,0.565487,1
2018-05-25,sz.300308,247.1855490600,249.7280667300,239.7561143100,241.3740801000,936336,68715791.0800,0.436427,1
2018-05-28,sz.300308,240.3834888000,245.6006029800,237.9070105500,243.4873415400,966712,70995315.3400,0.450585,1
2018-05-29,sz.300308,246.5911942800,251.8743478800,241.3410603900,248.1431206500,1349925,101539243.7400,0.629201,1
2018-05-30,sz.300308,237.5768134500,237.5768134500,225.8548164000,228.4963932000,2218329,154711070.9500,1.033965,1
2018-05-31,sz.300308,229.4869845000,237.3786951900,229.4869845000,237.0815178000,1087582,77070908.5900,0.506923,1
2018-06-01,sz.300308,237.0484980900,237.0815178000,229.1237676900,230.4775758000,756437,53267339.5600,0.352576,1
2018-06-04,sz.300308,231.5672262300,239.3928975000,230.5766349300,237.7088922900,1172597,83799857.1400,0.546548,1
2018-06-05,sz.300308,237.8409711300,244.3128342900,235.1663746200,237.5107740300,1220796,88331146.6200,0.569014,1
2018-06-06,sz.300308,237.7419120000,240.3834888000,231.1709897100,234.9352366500,1486544,106446194.2100,0.692879,1
2018-06-07,sz.300308,235.1003352000,238.0721091000,230.0483195700,232.4917781100,1012340,71817632.4300,0.471852,1
2018-06-08,sz.300308,232.4917781100,240.6476464800,230.7747531900,233.4823694100,1771059,126649857.9800,0.825492,1
2018-06-11,sz.300308,231.1379700000,231.1379700000,222.9490819200,225.3595207500,2169526,147677353.5700,1.011218,1
2018-06-12,sz.300308,225.0293236500,229.3879253700,219.9442883100,226.9444668300,1393040,94895165.7200,0.649297,1
2018-06-13,sz.300308,225.6897178500,234.7701381000,219.5150320800,222.5528454000,1270393,87415780.9200,0.592131,1
2018-06-14,sz.300308,222.5528454000,229.1237676900,221.5952738100,224.5010082900,1413304,96336385.2000,0.658742,1
2018-06-15,sz.300308,219.2508744000,226.0529346600,219.0197364300,222.2226483000,1469026,99688993.7100,0.684714,1
2018-06-19,sz.300308,217.9300860000,220.9018599000,200.0003834700,200.0003834700,2153683,134740051.1800,1.003833,1
2018-06-20,sz.300308,198.4484571000,206.3401677900,198.4484571000,201.4202310000,1289486,78646917.0000,0.601030,1
2018-06-21,sz.300308,201.9485463600,204.3920049000,183.7877058600,186.5943812100,2541977,147059916.0500,1.184817,1
2018-06-22,sz.300308,186.3962629500,194.8162890000,184.9103760000,190.9529829300,1853369,106500212.1200,0.863857,1
2018-06-25,sz.300308,191.0850617700,194.7502495800,188.9057609100,189.1038791700,1439258,83411155.9400,0.670839,1
2018-06-26,sz.300308,187.4859133800,202.5759208500,185.1084942600,202.2787434600,2071987,123871583.6700,0.965755,1
2018-06-27,sz.300308,202.2787434600,202.6089405600,189.4670959800,194.8823284200,2419539,143367135.6600,1.127749,1
2018-06-28,sz.300308,193.8256977000,197.7550431900,190.2595690200,191.8114953900,1753360,103530321.1900,0.817242,1
2018-06-29,sz.300308,191.4482785800,201.0239944800,187.5519528000,198.2503388400,2539909,150956863.7800,1.183853,1
2018-07-02,sz.300308,200.4296397000,206.3401677900,193.9577765400,198.1182600000,2859594,174196742.3600,1.332859,1
2018-07-03,sz.300308,198.1512797100,199.7692455000,178.4385128400,194.3209933500,4935271,283407843.3500,2.300333,1
2018-07-04,sz.300308,191.9105545200,195.4106437800,187.2217557000,188.1463075800,2326123,134286351.1500,1.084208,1
2018-07-05,sz.300308,188.1463075800,189.5661551100,177.6460398000,178.2403945800,2170437,119561612.1000,1.011642,1
2018-07-06,sz.300308,175.0044630000,185.4717110700,174.3440688000,178.8017296500,2852046,156371892.2600,1.329341,1
2018-07-09,sz.300308,181.6744444200,186.4623023700,181.6744444200,184.9103760000,2373062,132743259.5500,1.106086,1
2018-07-10,sz.300308,190.6558055400,191.1841209000,183.9197847000,187.5519528000,1987188,112731550.9300,0.926230,1
2018-07-11,sz.300308,181.5381321200,181.7363900000,168.7835418400,168.7835418400,3311174,171639399.9500,1.543340,1
2018-07-12,sz.300308,159.8949802200,176.0860404200,159.8949802200,173.8060748000,5550302,286205245.5100,2.587000,1
2018-07-13,sz.300308,174.7973642000,190.8892954600,173.5086879800,186.9241378600,6680411,368115307.1600,3.113744,1
2018-07-16,sz.300308,188.3449860000,199.5135132400,188.3449860000,190.9553814200,5433366,317785346.6800,2.532496,1
2018-07-17,sz.300308,196.9361608000,197.1344186800,189.0388885800,194.2596794200,3013726,176427289.2700,1.404700,1
2018-07-18,sz.300308,194.8544530600,199.9100290000,188.6093298400,188.9067166600,3402959,199934636.9400,1.586121,1
2018-07-19,sz.300308,192.3101436000,194.6561951800,187.2545676600,193.3014330000,3061486,177797151.6400,1.426961,1
2018-07-20,sz.300308,193.2353470400,194.8874960400,185.0737309800,191.6162410200,3473347,199343695.2900,1.618929,1
2018-07-23,sz.300308,194.7883671000,205.9568943400,192.7066593600,200.6700175400,5510898,331550801.1900,2.568633,1
2018-07-24,sz.300308,200.7361035000,209.9881379000,196.6718169600,204.3047453400,3851762,237503824.9900,1.795309,1
2018-07-25,sz.300308,203.7099717000,209.2611923400,201.1656622400,202.5534674000,3782831,234893366.3300,1.763180,1
2018-07-26,sz.300308,204.3708313000,204.5360462000,189.9971350000,191.3849401600,4669258,277105436.3600,2.176344,1
2018-07-27,sz.300308,191.9797138000,201.7604358800,190.9223384400,198.2578800000,5456932,327116582.6900,2.543480,1
2018-07-30,sz.300308,202.2230376000,202.6856393200,178.4320920000,178.4320920000,5455834,303723424.6000,2.542968,1
2018-07-31,sz.300308,178.4320920000,178.4320920000,170.7661206400,171.6913240800,4012723,210759015.7100,1.870333,1
2018-08-01,sz.300308,170.1713470000,177.6390604800,167.5279086000,168.1226822400,4629136,240891309.2000,2.157643,1
2018-08-02,sz.300308,168.6183269400,169.3452725000,151.3038054200,152.3281378000,8305415,388726090.7600,3.871160,1
2018-08-03,sz.300308,152.6255246200,154.5420174600,141.0274386400,148.5281951000,6385886,283906984.6300,2.976466,1
2018-08-06,sz.300308,146.1491005400,147.9995074200,139.9700632800,143.5387051200,3986672,173068506.8200,1.858191,1
2018-08-07,sz.300308,144.2986936600,148.6934100000,141.0935246000,146.7769171600,3339392,146745320.3800,1.556493,1
2018-08-08,sz.300308,150.3455590000,157.4167567200,146.4795303400,149.7177423800,5466604,251502182.3000,2.547988,1
2018-08-09,sz.300308,150.6759888000,160.6880117400,144.6291234600,157.1854558600,5936647,279733854.4000,2.767075,1
2018-08-10,sz.300308,157.1524128800,161.2497424000,153.7820289200,159.2010776400,4511172,214855760.8500,2.102660,1
2018-08-13,sz.300308,157.2515418200,166.5366192000,155.3680919600,164.4218684800,5764509,285050480.3700,2.686842,1
2018-08-14,sz.300308,164.0253527200,168.2878971400,160.8201836600,164.2896965600,3165968,157998128.0000,1.475660,1
2018-08-15,sz.300308,162.7036335200,164.1244816600,155.7976507000,156.2272094400,3099763,149416134.8400,1.444802,1
2018-08-16,sz.300308,152.6255246200,162.6375475600,151.6011922400,160.3575819400,4518001,218089909.2700,2.105843,1
2018-08-17,sz.300308,162.7697194800,169.3452725000,161.6132151800,161.9106020000,5581212,279861388.9300,2.601407,1
2018-08-20,sz.300308,166.0740174800,166.5366192000,155.3350489800,164.8844702000,4498451,220758410.8400,2.096731,1
2018-08-21,sz.300308,166.5366192000,167.4618226400,161.2497424000,163.6618799400,3490700,173712359.8100,1.627018,1
2018-08-22,sz.300308,163.6288369600,163.6288369600,155.3680919600,155.6654787800,3622525,173348605.1900,1.688461,1
2018-08-23,sz.300308,154.6411464000,163.5297080200,154.6411464000,161.2497424000,5365154,259650022.2000,2.500702,1
2018-08-24,sz.300308,161.0514845200,161.8114730600,154.8063613000,156.2602524200,3386814,162610904.3900,1.578596,1
2018-08-27,sz.300308,158.2097882400,171.8895819600,157.8793584400,171.8895819600,8001782,408180937.9600,3.729636,1
2018-08-28,sz.300308,175.1277940000,185.0406880000,173.1452152000,178.4651349800,10052296,543295055.1300,4.685382,1
2018-08-29,sz.300308,179.0599086200,180.7451006000,173.8391177800,174.7312782400,5994998,318518042.1100,2.794273,1
2018-08-30,sz.300308,174.1365046000,174.7643212200,164.8183842400,166.8670490000,9239637,469417511.6300,4.306601,1
2018-08-31,sz.300308,166.0079315200,166.2061894000,151.9977080000,152.9889974000,10425745,503856707.8300,4.826492,1
2018-09-03,sz.300308,151.9977080000,151.9977080000,142.4152438000,148.5612380800,8660032,384150240.0200,4.009074,1
2018-09-04,sz.300308,148.6273240400,153.5507280600,147.3716908000,151.9977080000,6284938,286932226.9800,2.909548,1
2018-09-05,sz.300308,150.6099028400,152.1629229000,145.4221549800,145.7525847800,5778011,261249749.6400,2.674871,1
2018-09-06,sz.300308,144.5960804800,150.4777309200,144.3978226000,146.2151865000,4820697,215294084.1300,2.231693,1
2018-09-07,sz.300308,148.4290661600,150.6099028400,142.2500289000,143.7700059800,6553350,291538123.5100,3.033807,1
2018-09-10,sz.300308,144.3978226000,144.7282524000,129.3963096800,129.3963096800,10188106,413518219.8900,4.716480,1
2018-09-11,sz.300308,130.3875990800,136.4344644200,129.9249973600,134.4188426400,6522713,263021100.7400,3.019624,1
2018-09-12,sz.300308,136.4344644200,143.0761034000,135.0797022400,138.9787738800,7069335,298570338.1800,3.272677,1
2018-09-13,sz.300308,146.0499716000,151.6672782000,143.9021779000,145.7195418000,10473751,466700706.0600,4.848716,1
2018-09-14,sz.300308,149.2881836400,150.1803441000,141.4239544000,141.8865561200,4993816,219729129.0500,2.311836,1
2018-09-17,sz.300308,141.6552552600,147.5369057000,141.2917824800,143.4065332000,5149135,225972045.4100,2.383740,1
2018-09-18,sz.300308,140.7630948000,142.3822008200,131.2467165600,140.2344071200,8873022,367643330.0100,4.107675,1
2018-09-19,sz.300308,138.6153011000,144.9595532600,135.1457882000,140.4657079800,7981213,337804182.9700,3.694821,1
2018-09-20,sz.300308,141.8865561200,146.2812724600,138.7805160000,141.4900403600,5715292,246730415.2800,2.645836,1
2018-09-21,sz.300308,143.3074042600,144.2656506800,135.8066478000,143.7700059800,5887916,251268413.8600,2.744362,1
2018-09-25,sz.300308,143.2413183000,145.3230260400,140.6309228800,145.1247681600,4506202,196238391.6500,2.100344,1
2018-09-26,sz.300308,144.1004357800,148.0325504000,142.1839429400,146.3473584200,6011731,264351784.1500,2.754572,1
2018-09-27,sz.300308,147.1073469600,147.4377767600,140.4987509600,140.6639658600,5210765,226200465.7200,2.387570,1
2018-09-28,sz.300308,141.0935246000,143.1421893600,137.4257538200,143.0761034000,3727766,158820472.5400,1.708060,1
2018-10-08,sz.300308,136.0709916400,150.0151292000,136.0709916400,146.0169286200,9329152,407155581.8700,4.274613,1
2018-10-09,sz.300308,147.9334214600,150.1473011200,142.9769744600,145.4882409400,4940060,219935204.2500,2.263533,1
2018-10-10,sz.300308,146.3143154400,147.9995074200,131.1145446400,137.2274959400,7088506,295109531.5800,3.247950,1
2018-10-11,sz.300308,130.3215131200,132.4032208600,123.9111750000,126.2241836000,6070342,236667891.1000,2.781428,1
2018-10-12,sz.300308,124.7042065200,128.8345790200,119.7808025000,127.2154730000,5712512,216002652.9600,2.617470,1
2018-10-15,sz.300308,127.8763326000,132.1058340400,126.2241836000,127.5789457800,4594534,179584147.9000,2.105213,1
2018-10-16,sz.300308,126.2572265800,129.7928254400,124.9024644000,125.7946248600,2929062,112382823.2000,1.342095,1
2018-10-17,sz.300308,128.8015360400,130.2884701400,122.8537996400,128.3389343200,4223630,162497903.1200,1.935265,1
2018-10-18,sz.300308,126.1250546600,128.5371922000,123.9772609600,125.3981091000,2975108,113706854.8800,1.363193,1
2018-10-19,sz.300308,122.1598970600,130.8171578200,120.9373068000,130.8171578200,5145749,198865958.5500,2.357780,1
2018-10-22,sz.300308,133.4936392000,141.9195991000,132.0067051000,141.2917824800,7273034,301897662.2900,3.332500,1
2018-10-23,sz.300308,139.9039773200,142.6135016800,135.2779601200,137.1614099800,5209838,218834556.9400,2.387145,1
