date,code,open,high,low,close,volume,amount,turn,adjustflag
2026-01-23,sh.688256,1337.0000000000,1353.0000000000,1320.0000000000,1334.9900000000,6351127,8480917289.5700,1.518100,1
2026-01-26,sh.688256,1325.0000000000,1329.9200000000,1296.0000000000,1300.0000000000,6787046,8871288504.0100,1.622300,1
2026-01-27,sh.688256,1300.0000000000,1317.8800000000,1276.5500000000,1300.8900000000,6338380,8235075319.9600,1.515100,1
2026-01-28,sh.688256,1309.8800000000,1310.0000000000,1279.0000000000,1282.7800000000,6981286,9013149130.0500,1.668800,1
2026-01-29,sh.688256,1282.1200000000,1292.1200000000,1250.0100000000,1252.0100000000,7158157,9051850983.2100,1.711000,1
2026-01-30,sh.688256,1252.0000000000,1277.8700000000,1240.1000000000,1258.8900000000,6349543,8018391888.7400,1.517800,1
2026-02-02,sh.688256,1249.0000000000,1273.6000000000,1233.0000000000,1242.0000000000,6669029,8357731143.3100,1.594100,1
2026-02-03,sh.688256,1255.0000000000,1257.7800000000,1063.0000000000,1128.0000000000,22614455,25622515727.1600,5.405600,1
2026-02-04,sh.688256,1100.0000000000,1108.6000000000,1063.9700000000,1068.0000000000,11735129,12657885599.8500,2.805100,1
2026-02-05,sh.688256,1050.0100000000,1072.9800000000,1037.0400000000,1058.3300000000,7942115,8357564075.6700,1.898400,1
2026-02-06,sh.688256,1042.5500000000,1062.6800000000,1015.5600000000,1036.9900000000,7981348,8272185154.8100,1.907800,1
2026-02-09,sh.688256,1060.0000000000,1105.9400000000,1056.0000000000,1086.8000000000,9653639,10462460031.5400,2.307500,1
2026-02-10,sh.688256,1105.0000000000,1148.0000000000,1091.5800000000,1100.9000000000,9660120,10796371349.1900,2.309100,1
2026-02-11,sh.688256,1088.8800000000,1103.0000000000,1073.0000000000,1078.9000000000,5527311,5983828107.5200,1.321200,1
2026-02-12,sh.688256,1079.9800000000,1120.0000000000,1061.3300000000,1112.5000000000,8685714,9502364158.9100,2.076200,1
2026-02-13,sh.688256,1100.0000000000,1143.0000000000,1093.1100000000,1120.6800000000,7056945,7918250311.5900,1.686900,1
2026-02-24,sh.688256,1136.2600000000,1142.0000000000,1070.2000000000,1071.5500000000,8187709,8894584850.5500,1.957100,1
2026-02-25,sh.688256,1079.9900000000,1109.0000000000,1074.0000000000,1082.6500000000,5760623,6266293048.2100,1.377000,1
2026-02-26,sh.688256,1095.1500000000,1188.8800000000,1068.7400000000,1168.8000000000,14083847,16034677282.7700,3.366500,1
2026-02-27,sh.688256,1145.0200000000,1212.1200000000,1141.3300000000,1178.0000000000,12151165,14322223946.2100,2.904500,1
2026-03-02,sh.688256,1150.0000000000,1208.5500000000,1143.0600000000,1191.9000000000,8821975,10389211104.0500,2.108800,1
2026-03-03,sh.688256,1197.0000000000,1198.8800000000,1129.9900000000,1133.0500000000,7537116,8732618337.2100,1.801600,1
2026-03-04,sh.688256,1122.0000000000,1158.0100000000,1110.0000000000,1117.0800000000,5898695,6656512147.6800,1.410000,1
2026-03-05,sh.688256,1148.6800000000,1196.0200000000,1122.0200000000,1168.0000000000,8539945,9922297386.6800,2.041300,1
2026-03-06,sh.688256,1160.0000000000,1173.3400000000,1148.0600000000,1154.8800000000,4523467,5238659045.8000,1.081300,1
2026-03-09,sh.688256,1120.0000000000,1133.7500000000,1092.9900000000,1125.9900000000,6025840,6690959588.2200,1.440400,1
2026-03-10,sh.688256,1148.9800000000,1160.0000000000,1135.0100000000,1147.1000000000,5020293,5750878845.2200,1.200000,1
2026-03-11,sh.688256,1155.0000000000,1159.0000000000,1093.3500000000,1099.0000000000,7621059,8594431103.4000,1.821700,1
2026-03-12,sh.688256,1099.0000000000,1121.2000000000,1077.8600000000,1099.0000000000,6262527,6863561916.8200,1.497000,1
2026-03-13,sh.688256,1111.1100000000,1127.0500000000,1084.9700000000,1096.1000000000,9290621,10301354225.0200,2.220800,1
2026-03-16,sh.688256,1088.0600000000,1093.1100000000,1046.9600000000,1089.9700000000,6695672,7211654650.3800,1.600500,1
2026-03-17,sh.688256,1089.8700000000,1119.9900000000,1071.0100000000,1079.9900000000,5532089,6045178215.6300,1.322400,1
2026-03-18,sh.688256,1083.2400000000,1088.0000000000,1048.1600000000,1066.0000000000,6839317,7258997344.5800,1.634800,1
2026-03-19,sh.688256,1045.0100000000,1052.7800000000,1032.1800000000,1037.0200000000,4885275,5089266820.7200,1.167700,1
2026-03-20,sh.688256,1039.1900000000,1065.6500000000,1001.0100000000,1025.0000000000,10195162,10508394227.8400,2.437000,1
2026-03-23,sh.688256,1002.5000000000,1020.5000000000,968.0000000000,971.3000000000,8151520,8094829806.4700,1.948500,1
2026-03-24,sh.688256,985.0000000000,1037.8000000000,970.0200000000,1028.5000000000,9059606,9111327946.1000,2.165600,1
2026-03-25,sh.688256,1030.0000000000,1061.9000000000,1022.9500000000,1039.0000000000,8971388,9359463115.2700,2.144500,1
2026-03-26,sh.688256,1040.0000000000,1068.6800000000,1018.1800000000,1024.9000000000,4994724,5183511265.1300,1.193900,1
2026-03-27,sh.688256,1005.0000000000,1038.0500000000,1005.0000000000,1024.0000000000,5042257,5154200457.1500,1.205300,1
2026-03-30,sh.688256,1004.5700000000,1015.0000000000,994.9400000000,1009.4500000000,5226918,5249779442.2400,1.249400,1
2026-03-31,sh.688256,1001.0600000000,1019.9800000000,983.0000000000,983.0000000000,5075376,5072933425.0200,1.213200,1
2026-04-01,sh.688256,1008.0000000000,1064.0000000000,1008.0000000000,1051.4000000000,10000913,10410610082.0600,2.390600,1
2026-04-02,sh.688256,1045.0100000000,1053.4600000000,996.8600000000,998.9900000000,7091466,7184207985.8600,1.695100,1
2026-04-03,sh.688256,1010.0000000000,1040.0000000000,999.0000000000,1025.7000000000,6224472,6355115333.4300,1.487900,1
2026-04-07,sh.688256,1023.0000000000,1146.0000000000,1021.0100000000,1119.0000000000,14082900,15532637044.9800,3.366300,1
2026-04-08,sh.688256,1159.1000000000,1168.9800000000,1138.0000000000,1164.0000000000,10483254,12135960240.9400,2.505900,1
2026-04-09,sh.688256,1160.0000000000,1222.2200000000,1151.0000000000,1198.0000000000,9750872,11687631028.8600,2.330800,1
2026-04-10,sh.688256,1205.0000000000,1222.2200000000,1188.9000000000,1210.7000000000,9003652,10839608534.1000,2.152200,1
2026-04-13,sh.688256,1202.0100000000,1252.6000000000,1201.9200000000,1219.6200000000,7879142,9684560234.2200,1.883400,1
2026-04-14,sh.688256,1224.9900000000,1248.8000000000,1206.0900000000,1241.9800000000,7703170,9413266659.2000,1.841300,1
2026-04-15,sh.688256,1242.0000000000,1327.2100000000,1239.0800000000,1274.0000000000,12429888,16061962461.1700,2.971200,1
2026-04-16,sh.688256,1280.0000000000,1315.0000000000,1272.0200000000,1307.0000000000,7796484,10107382521.2900,1.848900,1
2026-04-17,sh.688256,1299.8700000000,1349.4700000000,1290.0000000000,1334.0000000000,7210520,9612455944.0900,1.709900,1
2026-04-20,sh.688256,1341.0000000000,1378.2000000000,1326.1600000000,1378.2000000000,7519583,10224177312.7800,1.783200,1
2026-04-21,sh.688256,1361.0000000000,1368.1200000000,1308.0000000000,1330.0000000000,8179094,10897674222.4700,1.939600,1
2026-04-22,sh.688256,1317.9900000000,1339.9800000000,1308.0800000000,1337.0000000000,6808209,9042046567.4000,1.614500,1
2026-04-23,sh.688256,1335.9600000000,1359.9200000000,1296.0000000000,1323.0000000000,7718789,10258176454.4800,1.830500,1
2026-04-24,sh.688256,1319.6400000000,1409.5800000000,1281.5800000000,1352.5000000000,12407144,16760993797.8200,2.942300,1
2026-04-27,sh.688256,1350.0500000000,1386.0000000000,1341.2800000000,1356.7200000000,7093204,9653255998.0000,1.682100,1
2026-04-28,sh.688256,1353.7800000000,1418.8800000000,1353.7800000000,1374.5000000000,7453538,10382787205.5700,1.767600,1
2026-04-29,sh.688256,1366.0000000000,1420.0000000000,1346.8700000000,1416.6300000000,9086007,12679634307.2000,2.154700,1
2026-04-30,sh.688256,1475.0000000000,1699.9600000000,1475.0000000000,1699.9600000000,17884265,28465682090.7900,4.241100,1
2026-05-06,sh.688256,1784.7800000000,1966.0000000000,1770.9900000000,1825.0000000000,19780525,36853365888.6700,4.690800,1
2026-05-07,sh.688256,1824.9400000000,1885.5300000000,1792.8000000000,1868.0000000000,10998270,20370937033.6400,2.608200,1
2026-05-08,sh.688256,1814.8387870900,1819.2676600000,1726.8279860300,1763.3922835900,19102442,22579188931.5700,3.040400,1
2026-05-11,sh.688256,1790.9348030000,1798.3759059700,1726.8578100900,1789.4436000000,23172174,27508753617.8300,3.688100,1
2026-05-12,sh.688256,1789.4286879700,1928.6175759900,1774.2482414300,1905.5635776100,20958058,26179370123.7900,3.335700,1
2026-05-13,sh.688256,1847.6005170000,1963.7354066400,1843.1269080000,1963.7354066400,15877771,20435334730.7700,2.527100,1
2026-05-14,sh.688256,1968.3879600000,2013.1240500000,1837.6392809600,1879.7806777400,18113864,23168939110.1100,2.883000,1
2026-05-15,sh.688256,1841.4567606400,1904.1021986700,1783.2998436400,1802.8644270000,16174997,19897266825.2900,2.574400,1
2026-05-18,sh.688256,1789.4436000000,1878.9157800000,1764.1527971200,1814.7791389700,12505636,15362333166.9800,1.990400,1
2026-05-19,sh.688256,1814.6300186700,1977.3351780000,1752.1635250000,1967.1949976000,18635194,23213525760.4500,2.966000,1
2026-05-20,sh.688256,1938.5639000000,2081.7193880000,1926.6193639700,2031.6298792300,18374265,25016102647.7400,2.924500,1
2026-05-21,sh.688256,2043.0077581200,2066.8073580000,1916.1958550000,1924.9939527000,15339509,20529652608.9900,2.441500,1
2026-05-22,sh.688256,1939.3095015000,1968.3730479700,1894.4690272900,1917.6870580000,11223994,14472861258.7600,1.786400,1
2026-05-25,sh.688256,1969.8940750300,2139.8763050000,1969.8940750300,2097.3770195000,17338398,24028347134.5400,2.759600,1
2026-05-26,sh.688256,2062.3486610300,2159.2768560300,2050.4041250000,2104.0277848800,15397469,21675499046.7000,2.450700,1
2026-05-27,sh.688256,2065.3161550000,2107.0549269700,1989.2648020000,1998.2120200000,13802949,18926941351.1900,2.196900,1
2026-05-28,sh.688256,2029.5272830000,2095.1253029700,2011.6477590300,2075.0089745000,12671712,17472983177.0000,2.016800,1
2026-05-29,sh.688256,2087.6842000000,2108.5610420000,1931.1078850000,1953.4759300000,14502989,19414820749.5400,2.308300,1
2026-06-01,sh.688256,1977.3351780000,1977.3351780000,1846.1093140000,1846.1093140000,13489609,17200897814.2000,2.147000,1
2026-06-02,sh.688256,1858.0389380000,1967.7616547400,1856.5477350000,1938.5639000000,12433895,16088931663.9300,1.979000,1
2026-06-03,sh.688256,1927.0816369000,2129.4527960300,1925.1430730000,2055.0268543000,16559805,22683725029.1400,2.635700,1
2026-06-04,sh.688256,2035.4920950000,2087.6842000000,2008.6504410000,2026.3957567000,8841560,12121114904.4000,1.407200,1
2026-06-05,sh.688256,2001.1944260000,2099.2708473100,1919.6852700200,1937.3709376000,11635451,15620599198.7600,1.851900,1
2026-06-08,sh.688256,1848.0478779000,1936.8937526400,1834.2989862400,1864.5405830800,11417055,14376345577.8500,1.817200,1
2026-06-09,sh.688256,1907.2486370000,1917.3888174000,1847.6303410600,1893.8427220300,10673185,13514130550.9100,1.698800,1
2026-06-10,sh.688256,1938.5639000000,2012.9749297000,1825.4859765100,1835.6708930000,13832746,17771830138.7100,2.201600,1
2026-06-11,sh.688256,1822.1904178800,1871.4597650000,1787.9523970000,1818.5220585000,11181993,13632001123.8100,1.779700,1
2026-06-12,sh.688256,1875.9333740000,1878.9157800000,1792.4260060000,1849.0917200000,14976597,18376258022.8600,2.383700,1
2026-06-15,sh.688256,1868.4773590000,2007.1443259700,1847.4215726400,1990.7560050000,15437304,20204543687.5700,2.457000,1
2026-06-16,sh.688256,1991.5016065000,1992.1129997300,1935.2683413700,1948.9874089700,9967179,13096230889.1300,1.586400,1
2026-06-17,sh.688256,1924.2483512000,1983.1061336100,1895.4681333000,1968.3879600000,13322575,17255115422.2300,2.120400,1
2026-06-18,sh.688256,1967.9704231600,2296.4526200000,1958.2477796000,2247.9288743800,22169416,32153278754.6000,3.528500,1
2026-06-22,sh.688256,2206.9804400000,2229.2590128200,2117.5082600000,2172.6678589700,15035673,21882369234.8700,2.393100,1
2026-06-23,sh.688256,2166.7179590000,2245.7517180000,2079.9895925200,2107.0698390000,13837563,20001635530.4200,2.202400,1
2026-06-24,sh.688256,2090.6666060000,2190.3982626400,2054.8777340000,2166.7179590000,14065644,20184662912.3700,2.238700,1
2026-06-25,sh.688256,2177.1563800000,2290.8606087500,2141.3675080000,2244.2605150000,15982184,23799059014.2300,2.543700,1
2026-06-26,sh.688256,2209.9628460000,2265.1075329400,2110.0522450000,2174.1739740000,12435236,18243658225.0900,1.979200,1
