date,code,open,high,low,close,volume,amount,turn,adjustflag
2020-02-13,sz.300641,7.9458970500,8.0157510900,7.7887254600,7.8061889700,2819890,12749102.3000,1.262400,1
2020-02-14,sz.300641,7.7712619500,7.8760430100,7.6839444000,7.7887254600,2460322,10943048.3000,1.101400,1
2020-02-17,sz.300641,7.7887254600,8.1554591700,7.7887254600,8.0681416200,3338630,15356791.3000,1.494600,1
2020-02-18,sz.300641,7.9982875800,8.2253132100,7.9982875800,8.2253132100,3467377,16138261.5100,1.552200,1
2020-02-19,sz.300641,8.2427767200,8.3824848000,8.1729226800,8.2951672500,4120920,19562341.7000,1.844800,1
2020-02-20,sz.300641,8.3300942700,9.1334157300,8.2078497000,9.1334157300,19435609,100165272.3900,8.700700,1
2020-02-21,sz.300641,9.2556603000,9.4128318900,8.8889265900,8.9238536100,16162739,84195227.8200,7.235500,1
2020-02-24,sz.300641,8.8539995700,9.1858062600,8.7666820200,8.8714630800,7926210,40643408.4700,3.548300,1
2020-02-25,sz.300641,9.0111711600,9.1508792400,8.6095104300,9.0984887100,11231345,57447420.1300,5.027900,1
2020-02-26,sz.300641,8.7492185100,8.9937076500,8.7492185100,8.7666820200,6939460,35196747.2000,3.106600,1
2020-02-27,sz.300641,8.7492185100,8.9413171200,8.6968279800,8.7666820200,4308439,21647905.1100,1.928700,1
2020-02-28,sz.300641,8.5221928800,8.6444374500,8.0681416200,8.1205321500,5520579,26435477.3000,2.471400,1
2020-03-02,sz.300641,8.2427767200,8.4872658600,8.2427767200,8.4698023500,3196814,15360034.6400,1.431100,1
2020-03-03,sz.300641,8.5745834100,8.7841455300,8.5221928800,8.6444374500,3660195,18139258.5500,1.638600,1
2020-03-04,sz.300641,8.5745834100,8.9937076500,8.3126307600,8.9238536100,5968639,29848785.5500,2.672000,1
2020-03-05,sz.300641,9.3429778500,9.3429778500,8.9762441400,9.0460981800,7059270,36911946.9000,3.160200,1
2020-03-06,sz.300641,8.9238536100,9.2032697700,8.8016090400,9.1508792400,6371764,32913411.9200,2.852400,1
2020-03-09,sz.300641,8.9587806300,9.0984887100,8.6968279800,8.6968279800,5445020,27696262.5000,2.437600,1
2020-03-10,sz.300641,8.6619009600,8.8714630800,8.2951672500,8.8539995700,5444090,26843550.9000,2.437100,1
2020-03-11,sz.300641,8.9063901000,8.9413171200,8.6968279800,8.6968279800,3673069,18522008.6200,1.644300,1
2020-03-12,sz.300641,8.5745834100,8.6095104300,8.3824848000,8.4523388400,2832730,13769029.9000,1.268100,1
2020-03-13,sz.300641,8.1903861900,8.3999483100,7.9982875800,8.2951672500,3415382,16035755.9200,1.529000,1
2020-03-16,sz.300641,8.3999483100,8.5920469200,8.0332146000,8.0681416200,3787579,18088463.9700,1.695600,1
2020-03-17,sz.300641,8.0332146000,8.2602402300,7.8585795000,8.1554591700,2512910,11585859.9000,1.124900,1
2020-03-18,sz.300641,8.3126307600,8.3999483100,8.0157510900,8.0157510900,2745500,12965544.2000,1.229100,1
2020-03-19,sz.300641,8.1030686400,8.2427767200,7.9284335400,8.1554591700,2400412,11142680.1600,1.074600,1
2020-03-20,sz.300641,8.2427767200,8.4872658600,8.1729226800,8.4523388400,2739220,13101822.1000,1.226300,1
2020-03-23,sz.300641,8.4348753300,8.4348753300,8.1379956600,8.1554591700,1906925,9005446.4500,0.853700,1
2020-03-24,sz.300641,8.2253132100,8.3650212900,8.1379956600,8.3475577800,1674260,7921589.5000,0.749500,1
2020-03-25,sz.300641,8.4348753300,8.5221928800,8.3126307600,8.4523388400,2066790,9991975.7000,0.925200,1
2020-03-26,sz.300641,8.3650212900,8.4872658600,8.1554591700,8.2253132100,1627790,7776191.2000,0.728700,1
2020-03-27,sz.300641,8.3126307600,8.4523388400,8.2253132100,8.2427767200,1630720,7777931.8000,0.730000,1
2020-03-30,sz.300641,8.1729226800,8.1729226800,7.9633605600,8.0157510900,1791000,8235742.3000,0.801800,1
2020-03-31,sz.300641,8.0681416200,8.1729226800,7.9808240700,7.9808240700,1428979,6606497.6300,0.639700,1
2020-04-01,sz.300641,8.0506781100,8.1205321500,7.8935065200,7.8935065200,1483590,6793565.9000,0.664200,1
2020-04-02,sz.300641,7.8935065200,8.0157510900,7.8236524800,8.0157510900,1742370,7897362.1000,0.780000,1
2020-04-03,sz.300641,8.0157510900,8.0856051300,7.8935065200,7.9808240700,1274376,5814884.2200,0.570500,1
2020-04-07,sz.300641,8.0157510900,8.2427767200,8.0157510900,8.1379956600,1881802,8765962.5600,0.842400,1
2020-04-08,sz.300641,8.1729226800,8.2777037400,8.0681416200,8.2777037400,1637652,7705215.9800,0.733100,1
2020-04-09,sz.300641,8.2602402300,8.4523388400,8.2427767200,8.3650212900,1917350,9193523.6000,0.858300,1
2020-04-10,sz.300641,8.3999483100,8.3999483100,8.1379956600,8.1379956600,1700899,8031890.1400,0.761400,1
2020-04-13,sz.300641,8.1205321500,8.1205321500,7.8935065200,8.0506781100,802040,3685854.2000,0.359000,1
2020-04-14,sz.300641,8.0681416200,8.1729226800,8.0157510900,8.1379956600,1077830,5011538.2000,0.482500,1
2020-04-15,sz.300641,8.1379956600,8.1903861900,7.9808240700,8.0157510900,1479170,6849261.6700,0.662200,1
2020-04-16,sz.300641,7.9458970500,8.1030686400,7.9109700300,8.0681416200,1202005,5517210.2000,0.538100,1
2020-04-17,sz.300641,8.0681416200,8.1379956600,7.9458970500,7.9633605600,1408923,6497991.1500,0.630700,1
2020-04-20,sz.300641,7.9808240700,8.0506781100,7.9109700300,8.0157510900,848030,3875440.3000,0.279700,1
2020-04-21,sz.300641,7.9633605600,8.0506781100,7.8760430100,7.8935065200,1389447,6299428.5600,0.458200,1
2020-04-22,sz.300641,7.8411159900,7.9808240700,7.7887254600,7.9808240700,1191390,5392209.6000,0.392900,1
2020-04-23,sz.300641,8.0157510900,8.0332146000,7.8760430100,7.9284335400,917590,4173625.5000,0.302600,1
2020-04-24,sz.300641,7.9458970500,8.3475577800,7.7363349300,7.7537984400,1752460,7895199.5000,0.577900,1
2020-04-27,sz.300641,7.7363349300,7.8061889700,7.6140903600,7.6490173800,1230800,5441827.5000,0.405900,1
2020-04-28,sz.300641,7.5791633400,7.7363349300,7.2298931400,7.4743822800,1466143,6267627.4300,0.483500,1
2020-04-29,sz.300641,7.3870647300,7.6490173800,7.3521377100,7.4918457900,1150138,4960321.6600,0.379300,1
2020-04-30,sz.300641,7.4219917500,7.6839444000,7.4219917500,7.6490173800,1455520,6342551.1700,0.480000,1
2020-05-06,sz.300641,7.6315538700,7.7363349300,7.5267728100,7.7014079100,1204571,5273525.3000,0.397200,1
2020-05-07,sz.300641,7.6839444000,7.7363349300,7.6315538700,7.6315538700,879270,3867216.9000,0.290000,1
2020-05-08,sz.300641,7.6839444000,7.8236524800,7.6490173800,7.7712619500,1999030,8865553.8000,0.659200,1
2020-05-11,sz.300641,7.7537984400,7.8411159900,7.7188714200,7.7712619500,1024037,4556240.2100,0.337700,1
2020-05-12,sz.300641,7.7712619500,7.8236524800,7.6490173800,7.7363349300,1203652,5320792.1100,0.396900,1
2020-05-13,sz.300641,7.6664808900,7.7712619500,7.6490173800,7.7014079100,1110916,4891794.5400,0.366300,1
2020-05-14,sz.300641,7.6664808900,7.7014079100,7.5966268500,7.6315538700,991760,4349929.2000,0.327000,1
2020-05-15,sz.300641,7.6315538700,7.7363349300,7.6315538700,7.6664808900,674708,2973397.2600,0.222500,1
2020-05-18,sz.300641,7.7014079100,7.7363349300,7.6140903600,7.6490173800,1322404,5814220.7800,0.436100,1
2020-05-19,sz.300641,7.7188714200,7.7887254600,7.6664808900,7.7887254600,1210766,5360603.8800,0.399300,1
2020-05-20,sz.300641,7.7887254600,7.7887254600,7.6839444000,7.7014079100,1149820,5088760.9000,0.379200,1
2020-05-21,sz.300641,7.6839444000,7.8236524800,7.6839444000,7.7363349300,1448131,6419774.8500,0.477500,1
2020-05-22,sz.300641,7.7712619500,8.0332146000,7.7188714200,7.9808240700,4271229,19221775.5100,1.408500,1
2020-05-25,sz.300641,7.9284335400,8.1554591700,7.8935065200,8.1030686400,3313290,15237134.5800,1.092600,1
2020-05-26,sz.300641,8.2078497000,8.2078497000,8.0506781100,8.1030686400,2338490,10841489.6000,0.771200,1
2020-05-27,sz.300641,8.0856051300,8.1379956600,7.9808240700,7.9982875800,1536038,7056224.0100,0.506500,1
2020-05-28,sz.300641,7.9808240700,8.0506781100,7.8236524800,7.9284335400,1247520,5652686.4000,0.411400,1
2020-05-29,sz.300641,7.9808240700,8.1205321500,7.8760430100,8.1030686400,2001310,9189020.3000,0.660000,1
2020-06-01,sz.300641,8.0157510900,8.2427767200,8.0157510900,8.2253132100,2496070,11693181.8000,0.823100,1
2020-06-02,sz.300641,8.2253132100,8.3824848000,8.1729226800,8.3475577800,2402790,11441146.4000,0.792400,1
2020-06-03,sz.300641,8.3475577800,8.6619009600,8.3475577800,8.4523388400,4706430,22892257.7000,1.552000,1
2020-06-04,sz.300641,8.5047293700,8.6619009600,8.3824848000,8.6095104300,3550310,17413561.7000,1.170800,1
2020-06-05,sz.300641,8.5571199000,8.6619009600,8.4174118200,8.5221928800,2500100,12185241.0700,0.824400,1
2020-06-08,sz.300641,8.6095104300,8.6444374500,8.4698023500,8.5221928800,1264250,6182207.0000,0.416900,1
2020-06-09,sz.300641,8.5047293700,8.5571199000,8.4174118200,8.4872658600,1401654,6796883.6800,0.462200,1
2020-06-10,sz.300641,8.4872658600,8.8539995700,8.3475577800,8.8539995700,6711226,33298947.4000,2.213100,1
2020-06-11,sz.300641,8.7841455300,8.8539995700,8.4348753300,8.5047293700,7365340,36466650.4000,2.428800,1
2020-06-12,sz.300641,8.2951672500,8.7666820200,8.1030686400,8.1030686400,11821042,56814529.3100,3.898200,1
2020-06-15,sz.300641,7.8935065200,8.3999483100,7.6315538700,8.3999483100,10641646,48567167.6200,3.509200,1
2020-06-16,sz.300641,9.2381967900,9.2381967900,9.2381967900,9.2381967900,4009350,21209461.5000,1.322100,1
2020-06-17,sz.300641,10.1637628200,10.1637628200,8.8365360600,8.9762441400,21641659,117413659.4500,7.136700,1
2020-06-18,sz.300641,8.5920469200,8.7142914900,8.3126307600,8.3475577800,13595732,65931012.9300,4.483400,1
2020-06-19,sz.300641,8.2951672500,8.4348753300,8.1554591700,8.2078497000,5256803,24874350.6000,1.733500,1
2020-06-22,sz.300641,8.2078497000,8.2602402300,8.1030686400,8.1729226800,3622134,16946657.3400,1.194500,1
2020-06-23,sz.300641,8.1554591700,8.1903861900,8.1030686400,8.1379956600,2250238,10497972.2000,0.742100,1
2020-06-24,sz.300641,8.1379956600,8.1903861900,8.0856051300,8.1729226800,2703370,12592449.0000,0.891500,1
2020-06-29,sz.300641,8.1729226800,8.1729226800,8.0157510900,8.0332146000,2057086,9519108.9100,0.678400,1
2020-06-30,sz.300641,8.0506781100,8.1729226800,8.0506781100,8.1205321500,1562669,7274624.5400,0.515300,1
2020-07-01,sz.300641,8.0856051300,8.2078497000,8.0856051300,8.2078497000,2557160,11938755.3000,0.843300,1
2020-07-02,sz.300641,8.2427767200,8.3126307600,8.1903861900,8.2951672500,2793270,13198227.2000,0.921100,1
2020-07-03,sz.300641,8.2777037400,8.3824848000,8.2427767200,8.3475577800,2794596,13319904.7800,0.921600,1
2020-07-06,sz.300641,8.3475577800,8.6444374500,8.3126307600,8.6444374500,5203199,25400700.7000,1.715800,1
2020-07-07,sz.300641,8.6619009600,8.7666820200,8.5920469200,8.6444374500,4720121,23499902.8800,1.556500,1
2020-07-08,sz.300641,8.6095104300,8.8539995700,8.5920469200,8.8365360600,4806520,24066537.3500,1.585000,1
2020-07-09,sz.300641,8.8714630800,9.0111711600,8.7492185100,8.9937076500,5810398,29600893.1800,1.916100,1
2020-07-10,sz.300641,9.0111711600,9.0111711600,8.7666820200,8.8016090400,4624350,23540394.4800,1.525000,1
2020-07-13,sz.300641,8.8365360600,9.2032697700,8.8016090400,9.1508792400,5974394,30962766.0300,1.970100,1
2020-07-14,sz.300641,9.1508792400,9.2207332800,8.9762441400,9.0984887100,4157537,21620637.8700,1.371000,1
2020-07-15,sz.300641,9.1159522200,9.2207332800,8.8714630800,8.8714630800,3466159,17852224.6700,1.143000,1
2020-07-16,sz.300641,8.8188625900,8.9766553600,8.5383421100,8.5909397000,3874434,19451189.5700,1.277700,1
2020-07-17,sz.300641,8.5909397000,8.7311999400,8.4682119900,8.6084722300,2157990,10592487.4000,0.711600,1
2020-07-20,sz.300641,8.6610698200,9.0818505400,8.6435372900,9.0292529500,4090670,20873011.5000,1.349000,1
2020-07-21,sz.300641,9.0993830700,9.1519806600,9.0117204200,9.1169156000,3440324,17802377.7800,1.134500,1
2020-07-22,sz.300641,9.1519806600,9.2221107800,8.9941878900,9.1344481300,3756282,19615098.0400,1.238700,1
2020-07-23,sz.300641,9.0292529500,9.2221107800,8.8889927100,9.1695131900,4351480,22500622.9000,1.435000,1
2020-07-24,sz.300641,9.1870457200,9.3623710200,8.7662650000,8.8889927100,5247406,27207880.1600,1.730400,1
2020-07-27,sz.300641,8.9415903000,9.0292529500,8.7662650000,8.8714601800,2141928,10837519.8800,0.706300,1
2020-07-28,sz.300641,8.9591228300,9.3273059600,8.9065252400,9.1519806600,6189519,32327057.4800,2.041100,1
2020-07-29,sz.300641,9.0818505400,9.2922409000,9.0117204200,9.2922409000,4070358,21306717.4400,1.342300,1
2020-07-30,sz.300641,9.2922409000,9.3623710200,9.1344481300,9.1695131900,3363324,17698335.6000,1.109100,1
2020-07-31,sz.300641,9.2045782500,9.2922409000,8.9415903000,9.2571758400,4641918,24278364.0200,1.530700,1
2020-08-03,sz.300641,9.2221107800,9.4149686100,9.2045782500,9.3799035500,6788490,36054709.9000,2.238600,1
2020-08-04,sz.300641,9.3623710200,9.4325011400,9.1870457200,9.2045782500,3664070,19377152.4200,1.208300,1
2020-08-05,sz.300641,9.1870457200,9.3974360800,9.1169156000,9.3974360800,3582985,18945922.0500,1.181500,1
2020-08-06,sz.300641,9.3448384900,9.3974360800,9.1870457200,9.3097734300,2733330,14483111.3000,0.901400,1
2020-08-07,sz.300641,9.3097734300,9.3097734300,8.9415903000,9.0818505400,3562235,18464055.4000,1.174700,1
2020-08-10,sz.300641,9.0818505400,9.3273059600,9.0643180100,9.2396433100,3202719,16862355.4500,1.056100,1
2020-08-11,sz.300641,9.2747083700,9.2922409000,8.9415903000,8.9591228300,2992060,15550983.1000,0.986700,1
2020-08-12,sz.300641,8.9941878900,9.0467854800,8.8188625900,9.0117204200,2467610,12540616.1000,0.813700,1
2020-08-13,sz.300641,9.0292529500,9.2396433100,8.9591228300,9.0993830700,2560421,13334976.0900,0.844300,1
2020-08-14,sz.300641,9.1344481300,9.3623710200,9.0643180100,9.3448384900,4042160,21300824.1000,1.333000,1
2020-08-17,sz.300641,9.3448384900,9.7130216200,9.2747083700,9.5552288500,6075360,33119326.2000,2.003400,1
2020-08-18,sz.300641,9.5026312600,9.7305541500,9.5026312600,9.6078264400,4113593,22486546.1800,1.356500,1
2020-08-19,sz.300641,9.5727613800,9.8182168000,9.4500336700,9.5727613800,6013190,33128760.6000,1.982900,1
2020-08-20,sz.300641,9.4675662000,9.5026312600,9.1344481300,9.3273059600,3937780,21022126.1000,0.804300,1
2020-08-21,sz.300641,9.3448384900,9.5902939100,9.2922409000,9.3273059600,3662190,19728126.2800,0.748000,1
2020-08-24,sz.300641,9.3799035500,9.6078264400,9.1695131900,9.5026312600,3781700,20266339.6000,0.772400,1
2020-08-25,sz.300641,9.5552288500,9.8883469200,9.4675662000,9.7831517400,7239939,40183522.2800,1.478700,1
2020-08-26,sz.300641,9.7831517400,10.2214649900,9.5201637900,9.5552288500,10157620,57404047.8000,2.074700,1
2020-08-27,sz.300641,9.7480866800,10.2565300500,9.6253589700,10.1688674000,15211622,86569871.3600,3.106900,1
2020-08-28,sz.300641,10.1338023400,10.2740625800,9.8357493300,10.0636722200,13252486,75803775.8700,2.706800,1
2020-08-31,sz.300641,9.9935421000,10.0987372800,9.6954890900,9.6954890900,9267861,52197098.4200,1.892900,1
2020-09-01,sz.300641,9.7656192100,9.9584770400,9.6604240300,9.9584770400,6170566,34628679.1000,1.260300,1
2020-09-02,sz.300641,9.9760095700,11.0454939000,9.9409445100,10.7474408900,18659325,112605744.9400,3.811100,1
2020-09-03,sz.300641,10.6948433000,10.9928963100,10.3792577600,10.5195180000,16016733,97393806.1000,3.271400,1
2020-09-04,sz.300641,10.3967902900,11.2208192000,10.3091276400,11.1857541400,20243330,125989899.0400,4.134700,1
2020-09-07,sz.300641,11.2383517300,11.9221204000,11.0279613700,11.3260143800,24535250,159629390.8100,5.011300,1
2020-09-08,sz.300641,11.1682216100,11.8870553400,11.0805589600,11.7467951000,20178122,132472130.5700,4.121300,1
2020-09-09,sz.300641,11.5714698000,11.6591324500,10.5721155900,10.7474408900,22235716,143001945.6900,4.541600,1
2020-09-10,sz.300641,10.6247131800,11.1331565500,9.2045782500,9.2571758400,20923243,118710202.1100,4.273500,1
2020-09-11,sz.300641,9.1344481300,10.0286071600,9.1344481300,9.8532818600,12792076,70213599.7600,2.612800,1
2020-09-14,sz.300641,9.8532818600,10.4493878800,9.8357493300,10.3441927000,12332153,71843198.1500,2.518800,1
2020-09-15,sz.300641,10.2214649900,10.4669204100,10.0987372800,10.2214649900,7313078,42696087.3500,1.493700,1
2020-09-16,sz.300641,10.2389975200,10.2740625800,9.9234119800,10.0987372800,5971710,34328707.6000,1.219700,1
2020-09-17,sz.300641,10.0987372800,10.2565300500,10.0286071600,10.1338023400,5086070,29462923.9000,1.038800,1
2020-09-18,sz.300641,10.0987372800,10.1513348700,9.9058794500,10.1513348700,4673120,26729714.2000,0.954500,1
2020-09-21,sz.300641,10.1338023400,10.2740625800,10.0110746300,10.0987372800,4802996,27781956.7200,0.981000,1
2020-09-22,sz.300641,9.9935421000,10.0636722200,9.7480866800,9.7831517400,5157990,29094151.0000,1.053500,1
2020-09-23,sz.300641,9.7831517400,10.1513348700,9.7831517400,10.0987372800,4362050,24832199.4000,0.890900,1
2020-09-24,sz.300641,10.0110746300,10.0110746300,9.5727613800,9.5902939100,4189380,23246560.9000,0.855700,1
2020-09-25,sz.300641,9.5902939100,9.6779565600,9.2922409000,9.5201637900,3027050,16432439.0000,0.618300,1
2020-09-28,sz.300641,9.5376963200,9.6428915000,9.2571758400,9.3448384900,2036860,10964023.7300,0.416000,1
2020-09-29,sz.300641,9.4850987300,9.7480866800,9.2396433100,9.5376963200,2630296,14286022.6200,0.537200,1
2020-09-30,sz.300641,9.4850987300,10.0110746300,9.4850987300,9.8532818600,5960700,33403173.6000,1.217500,1
2020-10-09,sz.300641,9.9935421000,10.4669204100,9.8883469200,10.3792577600,6304800,36880525.2000,1.287700,1
2020-10-12,sz.300641,10.4318553500,11.0279613700,10.3441927000,10.9753637800,8758359,54007496.9600,1.788900,1
2020-10-13,sz.300641,10.8351035400,11.3084818500,10.8351035400,10.9753637800,10952697,68874598.3100,2.237100,1
2020-10-14,sz.300641,11.0104288400,11.0630264300,10.8000384800,10.8351035400,5066890,31559845.7000,1.034900,1
2020-10-15,sz.300641,10.7825059500,10.9578312500,10.6948433000,10.7825059500,4271690,26309981.8000,0.872500,1
2020-10-16,sz.300641,10.8701686000,11.1682216100,10.7123758300,10.9052336600,5661129,35393438.1000,1.156300,1
2020-10-19,sz.300641,11.0630264300,11.2383517300,10.7299083600,10.8175710100,7321333,45707566.2900,1.495400,1
2020-10-20,sz.300641,10.8175710100,11.0805589600,10.6948433000,10.9753637800,5989510,37213303.2000,1.223300,1
2020-10-21,sz.300641,10.9753637800,11.8695228100,10.9402987200,11.6591324500,17801890,115681470.3000,3.636000,1
2020-10-22,sz.300641,11.5539372700,11.6591324500,11.0630264300,11.3084818500,12996890,83488106.2100,2.654600,1
2020-10-23,sz.300641,11.2558842600,11.4487420900,10.8000384800,10.9578312500,9413050,59937133.8000,1.922600,1
2020-10-26,sz.300641,10.8351035400,11.0805589600,10.7825059500,10.9402987200,6315359,39381443.9800,1.289900,1
2020-10-27,sz.300641,10.8351035400,13.1318649700,10.8351035400,13.1318649700,29970354,208428471.8900,6.121400,1
2020-10-28,sz.300641,13.7104384600,15.0429107400,12.3954987100,13.0091372600,67952905,528477891.8600,13.879300,1
2020-10-29,sz.300641,11.7643276300,12.8513444900,11.7643276300,12.1675758200,44767734,313984006.4500,9.143700,1
2020-10-30,sz.300641,12.1325107600,14.2714794200,12.1325107600,13.2545926800,62266380,475466595.3300,12.717800,1
2020-11-02,sz.300641,13.3422553300,14.2364143600,12.9039420800,13.9032962900,55079328,424952580.7700,11.249900,1
2020-11-03,sz.300641,13.5000481000,13.5701782200,13.0091372600,13.2195276200,36443474,276027297.3100,7.443500,1
2020-11-04,sz.300641,13.1493975000,15.0253782100,12.7286167800,14.0435565300,57236613,454470387.3200,11.690500,1
2020-11-05,sz.300641,14.1838167700,14.3065444800,13.6929059300,14.0610890600,32268250,257177530.9000,6.590700,1
2020-11-06,sz.300641,13.8156336400,14.0260240000,12.6234216000,13.2896577400,26092640,197092533.5000,5.329400,1
2020-11-09,sz.300641,13.1669300300,13.5175806300,12.9565396700,13.2019950900,19678999,148546232.7300,4.019400,1
2020-11-10,sz.300641,13.2019950900,13.2195276200,11.9221204000,12.1851083500,21309220,151478779.2000,4.352400,1
2020-11-11,sz.300641,12.2552384700,12.2552384700,11.5714698000,11.5714698000,13324429,89657319.1200,2.721500,1
2020-11-12,sz.300641,11.6766649800,11.8344577500,11.3610794400,11.4312095600,12306489,81087807.6300,2.513600,1
2020-11-13,sz.300641,11.5539372700,11.6766649800,11.3084818500,11.5714698000,9848090,64693289.1000,2.011500,1
2020-11-16,sz.300641,11.5714698000,11.6415999200,11.3260143800,11.3260143800,9533979,62199828.3500,1.947300,1
