date,code,open,high,low,close,volume,amount,turn,adjustflag
2022-09-08,sh.603986,652.5251419500,653.8695151500,644.7949960500,645.8592915000,5927226,685622495.5300,0.893700,1
2022-09-09,sh.603986,649.7803800000,651.4048309500,633.6479016000,643.7307006000,5513642,630681238.0400,0.831400,1
2022-09-13,sh.603986,652.5251419500,654.2056084500,639.3614877000,639.6415654500,5534799,637799513.5700,0.834500,1
2022-09-14,sh.603986,621.7726050000,635.7764925000,621.7726050000,629.7268131000,6836976,767092094.8100,1.030900,1
2022-09-15,sh.603986,630.4550152500,632.5836061500,604.5198156000,608.3288730000,9519479,1046581407.5400,1.435400,1
2022-09-16,sh.603986,606.4803598500,618.3556564500,594.9411565500,594.9411565500,8046877,870543997.0200,1.213300,1
2022-09-19,sh.603986,593.7648300000,600.2066182500,584.8023420000,585.6425752500,7401953,780370528.4700,1.116100,1
2022-09-20,sh.603986,590.9640525000,594.2129544000,583.1778910500,590.6279592000,5734452,602725074.6300,0.864600,1
2022-09-21,sh.603986,586.2587463000,590.3478814500,563.5164330000,573.0390765000,10895727,1112788371.9800,1.642900,1
2022-09-22,sh.603986,565.6450239000,575.8398540000,560.1555000000,566.0931483000,8152867,825856491.3400,1.229300,1
2022-09-23,sh.603986,563.4044019000,567.4375215000,546.2076280500,550.2967632000,9541975,942894636.5500,1.438700,1
2022-09-26,sh.603986,545.3673948000,557.6908158000,543.5188816500,550.9129342500,5929542,585268674.2700,0.894100,1
2022-09-27,sh.603986,550.2967632000,560.8276866000,548.1121567500,559.6513600500,6319749,626856134.1500,0.952900,1
2022-09-28,sh.603986,555.1141005000,560.0994844500,545.5914570000,545.5914570000,4856632,478380301.7900,0.732300,1
2022-09-29,sh.603986,550.0166854500,556.2344115000,537.0770934000,539.0936532000,6719762,654455293.1200,1.013200,1
2022-09-30,sh.603986,538.8695910000,540.9981819000,524.9217190500,525.1457812500,7421586,706419649.4200,1.119000,1
2022-10-10,sh.603986,509.7415050000,514.5028267500,476.6923305000,478.9329525000,19191122,1675837237.7900,2.893600,1
2022-10-11,sh.603986,478.8769369500,481.0055278500,462.7444585500,467.0576559000,18688512,1568821086.8900,2.817900,1
2022-10-12,sh.603986,467.1696870000,468.4020291000,445.4916691500,467.3377336500,26197295,2138870425.0600,3.950000,1
2022-10-13,sh.603986,464.8730494500,476.5802994000,460.2237588000,461.0079765000,17784201,1481343906.5400,2.681500,1
2022-10-14,sh.603986,469.5783556500,486.6070828500,466.0493760000,484.1423986500,20001954,1704341720.8400,3.015900,1
2022-10-17,sh.603986,475.6840506000,488.6796582000,473.8915530000,486.0469273500,16395012,1408654103.4100,2.472000,1
2022-10-18,sh.603986,487.3352850000,488.7356737500,477.4765482000,478.3727970000,11282967,968052825.7200,1.701300,1
2022-10-19,sh.603986,476.1321750000,482.0138077500,471.0907755000,471.0907755000,9620893,816787706.0100,1.450600,1
2022-10-20,sh.603986,466.6095315000,500.9470636500,464.1448473000,489.9680158500,25941546,2246506869.5600,3.911500,1
2022-10-21,sh.603986,484.3104453000,486.6630984000,473.1073353000,477.1404549000,14747700,1259724860.3500,2.223700,1
2022-10-24,sh.603986,477.1404549000,505.7644009500,470.5306200000,478.9329525000,21063868,1846017298.7000,3.176000,1
2022-10-25,sh.603986,476.1321750000,485.6548185000,468.1219513500,469.4103090000,13663117,1158775588.7900,2.060100,1
2022-10-26,sh.603986,470.5866355500,492.8808244500,467.2817181000,485.0946630000,15604442,1346064815.8900,2.352800,1
2022-10-27,sh.603986,486.4950517500,497.3620684500,479.4931080000,486.2709895500,14091404,1225325345.1300,2.124700,1
2022-10-28,sh.603986,481.7897455500,493.3849644000,463.2485985000,464.8730494500,15630175,1332987486.7900,2.356700,1
2022-10-31,sh.603986,445.3236225000,475.1238951000,434.1205125000,460.8399298500,20878174,1718403182.3000,3.148000,1
2022-11-01,sh.603986,464.3689095000,481.7337300000,450.9251775000,480.9495123000,18076910,1521221527.1700,2.725600,1
2022-11-02,sh.603986,480.9495123000,495.7376175000,476.6923305000,488.7356737500,15073407,1311143116.8200,2.272800,1
2022-11-03,sh.603986,481.7337300000,508.5091629000,479.9412324000,505.5403387500,19388084,1727584858.4000,2.923300,1
2022-11-04,sh.603986,505.2042454500,516.7434487500,496.8579285000,509.5734583500,18281332,1651350037.2600,2.756500,1
2022-11-07,sh.603986,508.6211940000,514.2227490000,501.3951880500,504.7561210500,13769593,1246350666.6900,2.076200,1
2022-11-08,sh.603986,506.0444787000,508.4531473500,495.5135553000,498.2583172500,10226031,910275042.8500,1.541900,1
2022-11-09,sh.603986,498.2583172500,500.6109703500,493.2169177500,493.8330888000,7272619,644505560.7700,1.096600,1
2022-11-10,sh.603986,491.4804357000,500.4429237000,483.4141965000,486.0469273500,10500083,918352384.6000,1.583200,1
2022-11-11,sh.603986,504.1399500000,517.9757908500,498.2583172500,498.9865194000,20855572,1883470747.7800,3.144600,1
2022-11-14,sh.603986,500.2188615000,538.1413888500,499.4346438000,519.2641485000,24510242,2282087689.5000,3.695700,1
2022-11-15,sh.603986,515.6791533000,571.1905633500,512.8783758000,571.1905633500,26487416,2590106969.7300,3.993800,1
2022-11-16,sh.603986,576.9601650000,588.0512439000,566.3172105000,578.3605537500,27499897,2826551875.3600,4.146500,1
2022-11-17,sh.603986,567.8856459000,627.3741600000,552.2012919000,604.7438778000,34501563,3592423874.1700,5.202200,1
2022-11-18,sh.603986,592.6445190000,609.2811373500,579.0327403500,581.1613312500,22965718,2436473523.7000,3.462800,1
2022-11-21,sh.603986,571.3586100000,582.0015645000,559.0351890000,562.2840909000,17129077,1728259359.4500,2.582700,1
2022-11-22,sh.603986,562.2840909000,573.0390765000,557.2987069500,564.1886196000,12983519,1310146234.7000,1.957700,1
2022-11-23,sh.603986,560.9957332500,566.5972882500,545.3673948000,557.9148780000,11669245,1157666298.8600,1.759500,1
2022-11-24,sh.603986,557.5787847000,563.4044019000,549.4005144000,552.4813696500,7988149,792180947.3000,1.204500,1
2022-11-25,sh.603986,552.4813696500,565.7570550000,550.1287165500,562.2840909000,9668079,965164419.8600,1.457800,1
2022-11-28,sh.603986,554.6099605500,563.1803397000,545.2553637000,549.2884833000,9515873,939065998.6900,1.434800,1
2022-11-29,sh.603986,546.1516125000,579.7609425000,546.1516125000,571.9187655000,13738594,1387847014.8100,2.071500,1
2022-11-30,sh.603986,567.6615837000,573.3751698000,562.1160442500,564.5807284500,7376555,746113431.4600,1.112200,1
2022-12-01,sh.603986,576.9601650000,586.8189018000,567.4935370500,569.6221279500,11462046,1180274582.9700,1.728300,1
2022-12-02,sh.603986,562.9562775000,571.3586100000,552.6494163000,552.8734785000,9845797,983652460.5700,1.484600,1
2022-12-05,sh.603986,552.8734785000,561.8359665000,550.6328565000,560.0994844500,7742445,768492144.6500,1.167400,1
2022-12-06,sh.603986,558.0269091000,577.5203205000,556.0103493000,572.0868121500,12951436,1320179247.8400,1.952800,1
2022-12-07,sh.603986,566.3732260500,569.8461901500,558.1949557500,560.7156555000,9092581,912528804.9800,1.371000,1
2022-12-08,sh.603986,560.6596399500,560.6596399500,549.0644211000,551.6411364000,8178588,807075444.0000,1.233200,1
2022-12-09,sh.603986,552.6494163000,563.6284641000,552.6494163000,556.5705048000,8058386,802768521.5200,1.215000,1
2022-12-12,sh.603986,556.8505825500,612.2499615000,554.8340227500,597.6859185000,31089784,3292262802.6400,4.687700,1
2022-12-13,sh.603986,593.2046745000,609.2811373500,581.7775023000,603.9596601000,18615183,1983582943.6100,2.806800,1
2022-12-14,sh.603986,630.1749375000,632.9757150000,584.2421865000,585.3624975000,25572821,2769143796.6200,3.855900,1
2022-12-15,sh.603986,585.2504664000,604.9679400000,582.7297666500,595.1092032000,14397039,1532944037.0800,2.170800,1
2022-12-16,sh.603986,587.7711661500,591.6922546500,574.3274341500,580.4331291000,10480169,1087588400.6200,1.580200,1
2022-12-19,sh.603986,574.9436052000,584.2421865000,560.6036244000,563.4044019000,7517918,764565555.4500,1.133600,1
2022-12-20,sh.603986,563.4044019000,572.9830609500,560.4355777500,567.1574437500,6782124,685838433.7100,1.022600,1
2022-12-21,sh.603986,563.4044019000,575.4477451500,563.4044019000,566.9893971000,6249410,636357209.4300,0.942300,1
2022-12-22,sh.603986,571.3025944500,576.2319628500,559.4833134000,562.1160442500,5675307,575379370.6700,0.855700,1
2022-12-23,sh.603986,551.7531675000,552.3693385500,521.8968793500,530.4672585000,13307192,1271277746.0500,2.006500,1
2022-12-26,sh.603986,531.4755384000,575.0556363000,531.4755384000,566.9333815500,13232771,1327789399.5500,1.995100,1
2022-12-27,sh.603986,571.3586100000,587.0429640000,561.1077643500,582.0575800500,9334704,959273649.4400,1.407400,1
2022-12-28,sh.603986,579.4808647500,587.5471039500,575.6718073500,578.0804760000,6062425,628243326.9900,0.914000,1
2022-12-29,sh.603986,576.4000095000,585.3624975000,570.2943145500,577.9124293500,5643302,582584947.7300,0.850800,1
2022-12-30,sh.603986,582.5617200000,586.2587463000,568.4458014000,573.9913408500,5423982,556499219.4900,0.817800,1
2023-01-03,sh.603986,573.9353253000,578.9767248000,561.2758110000,578.0804760000,6759789,690555463.5700,1.019100,1
2023-01-04,sh.603986,575.2236829500,589.6756948500,560.7156555000,562.4521375500,9459803,963508628.1400,1.426200,1
2023-01-05,sh.603986,570.4623612000,575.9518851000,562.5081531000,575.0556363000,9538955,969910292.3100,1.438100,1
2023-01-06,sh.603986,566.9333815500,581.3293779000,556.2344115000,576.2879784000,10950137,1117142437.0500,1.650900,1
2023-01-09,sh.603986,581.8335178500,603.1754424000,578.3605537500,588.4993683000,12596298,1328843278.4700,1.899100,1
2023-01-10,sh.603986,587.3790573000,620.6522940000,585.8106219000,595.8934209000,18222852,1963597459.6900,2.747400,1
2023-01-11,sh.603986,609.8973084000,629.2786887000,598.5821673000,599.9265405000,21554160,2373703303.6600,3.249600,1
2023-01-12,sh.603986,603.5675512500,604.9679400000,583.1218755000,595.6133431500,8915089,945936858.2200,1.344100,1
2023-01-13,sh.603986,601.5509914500,614.2665213000,597.1257630000,607.3766086500,9830965,1063517467.2500,1.482200,1
2023-01-16,sh.603986,597.7419340500,649.1081934000,592.7005345500,644.2908561000,21444643,2411500727.0200,3.233100,1
2023-01-17,sh.603986,641.9942185500,672.8027710500,639.3054721500,672.2426155500,19735727,2337752930.9600,2.975500,1
2023-01-18,sh.603986,666.5850450000,670.3380868500,652.8612352500,653.6454529500,11566114,1361227561.5200,1.743800,1
2023-01-19,sh.603986,654.8217795000,671.0662890000,649.8363955500,665.6327806500,12471060,1476986456.0600,1.880200,1
2023-01-20,sh.603986,662.1038010000,691.6800114000,660.9834900000,686.9186896500,11332993,1371002368.6600,1.708600,1
2023-01-30,sh.603986,701.6507793000,702.9951525000,672.5226933000,679.1885437500,11185095,1365190648.1500,1.686300,1
2023-01-31,sh.603986,677.1159684000,680.0287770000,635.7764925000,641.6581252500,21951478,2551368923.1600,3.309500,1
2023-02-01,sh.603986,638.5772700000,649.6683489000,635.2163370000,644.1788250000,11141923,1277778416.2300,1.679800,1
2023-02-02,sh.603986,649.2762400500,668.2094959500,644.7949960500,655.8860749500,12552503,1471289576.9800,1.892500,1
2023-02-03,sh.603986,649.7803800000,671.6264445000,647.3717113500,658.2947436000,9361592,1097847516.4600,1.411400,1
2023-02-06,sh.603986,649.7803800000,655.4379505500,636.8968035000,640.7618764500,11381991,1304225065.7500,1.716000,1
2023-02-07,sh.603986,640.2577365000,644.1228094500,630.2309530500,635.7204769500,8036096,910560841.5800,1.211600,1
2023-02-08,sh.603986,638.0171145000,649.5563178000,630.7350930000,633.4238394000,8640965,985129288.1500,1.302800,1
2023-02-09,sh.603986,629.6147820000,664.3444230000,622.3887760500,661.4316144000,13992465,1614758438.7300,2.109600,1
2023-02-10,sh.603986,661.5436455000,669.8899624500,648.2119446000,652.8612352500,8689994,1019678490.7300,1.310200,1
2023-02-13,sh.603986,646.4754625500,659.6951323500,640.5378142500,655.6620127500,9649758,1120971258.9100,1.454900,1
2023-02-14,sh.603986,655.3819350000,666.7530916500,640.2577365000,648.9961623000,10019551,1162198681.2600,1.510600,1
2023-02-15,sh.603986,649.7803800000,656.5582615500,632.9757150000,654.0935773500,10840130,1250492068.0200,1.634300,1
2023-02-16,sh.603986,652.5811575000,668.9937136500,630.6230619000,634.8242281500,13698013,1590040376.6600,2.065200,1
2023-02-17,sh.603986,632.9757150000,640.0336743000,608.7769974000,609.1130907000,14211331,1573273089.7300,2.142600,1
2023-02-20,sh.603986,609.0570751500,617.3473765500,600.8227893000,613.4823036000,11106036,1205588703.4900,1.674400,1
2023-02-21,sh.603986,613.4262880500,621.1564339500,603.2874735000,609.7292617500,8848761,963522352.5800,1.334100,1
2023-02-22,sh.603986,604.9119244500,612.4740237000,600.4866960000,607.7687175000,5863952,634304916.4900,0.884100,1
2023-02-23,sh.603986,606.0882510000,610.5694950000,603.3434890500,607.9367641500,4172427,451936831.3200,0.629100,1
2023-02-24,sh.603986,610.5694950000,615.2187856500,593.7088144500,599.4784161000,9177391,986091567.3200,1.383600,1
2023-02-27,sh.603986,593.4847522500,597.2377941000,581.4974245500,582.6737511000,14494139,1519508941.0000,2.185200,1
2023-02-28,sh.603986,588.2753061000,590.4038970000,576.7361028000,587.5471039500,8669136,902518822.0000,1.307000,1
2023-03-01,sh.603986,584.5222642500,592.0843635000,580.7692224000,585.3624975000,11124599,1162044421.9000,1.677200,1
2023-03-02,sh.603986,587.6031195000,604.5758311500,585.5305441500,589.2275704500,13109276,1386551913.1400,1.976400,1
2023-03-03,sh.603986,600.4866960000,604.7998933500,586.8189018000,592.3644412500,13671611,1454061019.7100,2.061200,1
2023-03-06,sh.603986,592.3644412500,597.2377941000,582.5617200000,588.8354616000,11295865,1189470413.4400,1.703000,1
2023-03-07,sh.603986,585.8106219000,590.9640525000,567.2694748500,567.2694748500,11915732,1226424692.4800,1.796500,1
2023-03-08,sh.603986,565.2529150500,576.1759473000,560.1555000000,570.2382990000,7824771,797066478.9200,1.179700,1
2023-03-09,sh.603986,571.3586100000,580.0970358000,569.3980657500,572.4229054500,10056719,1031589827.9500,1.516200,1
2023-03-10,sh.603986,565.7570550000,577.5203205000,560.7716710500,565.9251016500,9409246,957249412.2200,1.418600,1
2023-03-13,sh.603986,564.6367440000,569.3420502000,555.2261316000,568.5578325000,7620753,766150827.0800,1.148900,1
2023-03-14,sh.603986,565.7570550000,590.1798348000,557.4107380500,588.3873372000,18694742,1928328193.1100,2.818500,1
2023-03-15,sh.603986,590.9640525000,597.0137319000,585.3624975000,587.9392128000,11795992,1243233574.5200,1.778400,1
2023-03-16,sh.603986,582.5057044500,598.0220118000,581.4414090000,589.7317104000,11212530,1184180536.8400,1.690500,1
2023-03-17,sh.603986,596.8456852500,599.3663850000,586.5388240500,589.1155393500,12513034,1325091423.3200,1.886500,1
2023-03-20,sh.603986,588.1632750000,609.8973084000,581.4414090000,603.9596601000,15656361,1678782699.5200,2.360400,1
2023-03-21,sh.603986,602.1671625000,610.0653550500,597.2377941000,602.2231780500,9317784,1001611335.5200,1.404800,1
2023-03-22,sh.603986,601.6070070000,601.8870847500,590.3478814500,594.0449077500,9131543,970520652.2500,1.376700,1
2023-03-23,sh.603986,591.2441302500,653.4774063000,590.2918659000,653.4774063000,38890504,4387721320.6500,5.863400,1
2023-03-24,sh.603986,666.3609828000,672.1866000000,645.8592915000,660.4233345000,42201071,4963827855.1600,6.362500,1
2023-03-27,sh.603986,660.4233345000,660.5913811500,631.1832174000,638.6332855500,27206610,3114385555.8800,4.101800,1
2023-03-28,sh.603986,632.9757150000,640.0896898500,605.5280955000,609.4491840000,20580853,2278931476.1600,3.102900,1
2023-03-29,sh.603986,605.4160644000,650.6766288000,599.2543539000,644.2908561000,31685318,3571578416.8900,4.777100,1
2023-03-30,sh.603986,666.5850450000,700.1943750000,666.5850450000,679.5806526000,49695815,6068877797.8900,7.492400,1
2023-03-31,sh.603986,673.3069110000,684.5100210000,655.9420905000,683.3897100000,24708282,2967881106.1900,3.725200,1
2023-04-03,sh.603986,724.6171548000,742.7661930000,708.7087386000,736.7725291500,48475204,6293285636.1500,7.308400,1
2023-04-04,sh.603986,725.6814502500,749.3760279000,720.9201285000,731.3390208000,39845479,5232137981.7200,6.007300,1
2023-04-06,sh.603986,731.0029275000,802.2547071000,723.1607505000,753.4091475000,48016704,6570493935.9000,7.239300,1
2023-04-07,sh.603986,764.6682730500,798.2776030500,758.5065625500,776.3755230000,36141328,4995710322.9700,5.448900,1
2023-04-10,sh.603986,778.0559895000,781.1368447500,728.0341033500,733.0194873000,37168458,4991315339.9600,5.603700,1
2023-04-11,sh.603986,745.9030638000,764.5562419500,729.9946476000,743.4383796000,34584287,4616250057.6500,5.214100,1
2023-04-12,sh.603986,733.8597205500,769.2615481500,723.3848127000,756.1539094500,27773508,3729294001.4800,4.187300,1
2023-04-13,sh.603986,741.2537731500,754.0253185500,715.6546668000,718.7355220500,26799704,3488486935.1700,4.040500,1
2023-04-14,sh.603986,728.2021500000,767.2449883500,709.8850651500,758.5065625500,36508972,4836097909.3700,5.504300,1
2023-04-17,sh.603986,770.2138125000,783.8255911500,756.2099250000,761.2513245000,26075143,3570632630.1100,3.931200,1
2023-04-18,sh.603986,750.6083700000,756.2099250000,733.6916739000,744.5026750500,18207163,2414715122.8800,2.745000,1
2023-04-19,sh.603986,744.5586906000,756.4900027500,731.0029275000,732.4033162500,19339362,2562574821.1600,2.915700,1
2023-04-20,sh.603986,726.8577768000,764.9483508000,726.7457457000,763.3799154000,26966644,3620369437.3200,4.065700,1
2023-04-21,sh.603986,761.8674955500,762.7637443500,707.6444431500,708.0925675500,28992046,3782584549.4100,4.371000,1
2023-04-24,sh.603986,707.7004587000,708.0365520000,665.9688739500,676.3317507000,31261827,3799770423.2800,4.713200,1
2023-04-25,sh.603986,674.4272220000,681.6532279500,650.5085821500,659.4150546000,21673235,2563754683.0800,3.267600,1
2023-04-26,sh.603986,658.1827125000,663.1680964500,615.6108945000,621.6605739000,30207916,3406066848.9100,4.554300,1
2023-04-27,sh.603986,612.0819148500,647.2596802500,610.5134794500,630.0629064000,20937873,2370692089.5100,3.156700,1
2023-04-28,sh.603986,599.7024783000,635.8885236000,599.4224005500,607.6006708500,32220241,3520135923.6700,4.857700,1
