date,code,open,high,low,close,volume,amount,turn,adjustflag
2022-07-18,sz.300502,144.4754426500,149.3780446000,140.4202040000,148.3491034500,14198517,341265092.5900,3.233400,1
2022-07-19,sz.300502,147.3201623000,153.4332832500,147.3201623000,151.1332971500,17815680,444444495.4300,4.057200,1
2022-07-20,sz.300502,150.9517193000,154.8253801000,150.8306674000,153.0096016000,15011710,379701150.0000,3.418600,1
2022-07-21,sz.300502,152.2227642500,156.2780029000,151.0122452500,151.4359269000,14337990,363421460.5200,3.265200,1
2022-07-22,sz.300502,151.7385566500,154.1595946500,147.6227920500,150.1648819500,11315267,280653721.6800,2.576800,1
2022-07-25,sz.300502,151.0122452500,154.3411725000,149.0148889000,150.0438300500,9716398,242590559.5000,2.212700,1
2022-07-26,sz.300502,149.8622522000,150.1043560000,146.8359547000,149.1359408000,6806756,167015283.6400,1.550100,1
2022-07-27,sz.300502,149.2569927000,154.0385427500,148.7727851000,153.1306535000,11282426,283314186.2700,2.569400,1
2022-07-28,sz.300502,153.2517054000,157.0648402500,153.2517054000,153.4938092000,11774866,301485249.9100,2.681500,1
2022-07-29,sz.300502,155.0674839000,155.1885358000,149.6806743500,152.1017123500,11152155,280099118.8600,2.539700,1
2022-08-01,sz.300502,151.5569788000,156.4595807500,147.6833180000,154.7043282000,13056575,330741480.1800,2.973400,1
2022-08-02,sz.300502,152.4043421000,152.8280237500,144.8991243000,148.1675256000,14356513,352640363.2700,3.269400,1
2022-08-03,sz.300502,149.5596224500,158.1543073500,149.5596224500,152.4648680500,20049008,513653917.4800,4.565800,1
2022-08-04,sz.300502,154.8253801000,155.4911655500,151.0122452500,154.4016984500,11659090,295369942.7700,2.655100,1
2022-08-05,sz.300502,154.9464320000,161.8463903000,153.7964389500,161.3621827000,26808983,703767147.5500,6.105200,1
2022-08-08,sz.300502,162.9358574000,163.7832207000,158.5779890000,160.8779751000,15492030,410667657.6500,3.528000,1
2022-08-09,sz.300502,163.0569093000,163.9042726000,159.8490339500,162.6332276500,20639806,552899674.5200,4.700300,1
2022-08-10,sz.300502,162.3911238500,164.5095321000,160.4542934500,161.6042865000,13370307,358125076.8800,3.044800,1
2022-08-11,sz.300502,161.7858643500,177.2805075500,161.7858643500,174.4963138500,35616377,1016270099.6800,8.110900,1
2022-08-12,sz.300502,174.9805214500,175.5252550000,168.0200372000,168.2621410000,20130215,567460300.1100,4.584300,1
2022-08-15,sz.300502,167.8989853000,170.4410752000,164.8121618500,169.2305562000,13440579,373066891.3600,3.060800,1
2022-08-16,sz.300502,169.9568676000,170.0779195000,164.6305840000,166.6884663000,12681548,348872479.4600,2.888000,1
2022-08-17,sz.300502,167.2937258000,171.1673866000,165.2358435000,169.4121340500,13231172,368908436.2200,3.013100,1
2022-08-18,sz.300502,168.8674005000,174.7989436000,167.1121479500,172.6200094000,13479865,382433303.9000,3.069800,1
2022-08-19,sz.300502,171.8936980000,176.0094626000,167.4147777000,167.4147777000,11598902,326222980.9300,2.641400,1
2022-08-22,sz.300502,166.9305701000,168.8068745500,163.7832207000,167.1726739000,9144279,252390421.7000,2.082400,1
2022-08-23,sz.300502,166.0226808500,167.3542517500,164.0253245000,165.9621549000,8156467,223078135.0400,1.857500,1
2022-08-24,sz.300502,165.5989992000,166.4463625000,157.3069440500,157.4279959500,13790187,365618210.2300,3.140400,1
2022-08-25,sz.300502,158.3964111500,159.4858782500,154.8253801000,158.1543073500,9347327,241834727.2900,2.128700,1
2022-08-26,sz.300502,154.3411725000,156.7016845500,149.4990965000,150.5885636000,21088828,531456452.3900,4.789900,1
2022-08-29,sz.300502,147.6227920500,153.3122313500,147.6227920500,151.9201345000,8458908,211537858.6900,1.921300,1
2022-08-30,sz.300502,151.8596085500,153.9174908500,149.7412003000,152.6464459000,6754561,169797237.0100,1.534100,1
2022-08-31,sz.300502,151.6780307000,153.4332832500,147.9254218000,148.5306813000,8417200,208123220.9500,1.911800,1
2022-09-01,sz.300502,148.2885775000,149.6201484000,143.8701831500,144.6570205000,10321395,249135833.9800,2.344300,1
2022-09-02,sz.300502,145.2017540500,151.4964528500,145.0201762000,149.7412003000,9902316,243123885.7400,2.249100,1
2022-09-05,sz.300502,149.2569927000,150.4069857500,146.5333249500,147.4412142000,6073608,148658536.6500,1.379500,1
2022-09-06,sz.300502,147.6833180000,149.6806743500,145.9280654500,149.2569927000,7225300,177073924.4700,1.641100,1
2022-09-07,sz.300502,150.5280376500,152.4648680500,148.3491034500,149.1359408000,8517059,211103738.7300,1.934500,1
2022-09-08,sz.300502,148.7727851000,149.6806743500,145.9280654500,146.0491173500,7741056,188143608.1700,1.758200,1
2022-09-09,sz.300502,146.3517471000,146.8964806500,144.5359686000,145.5043838000,6833757,164188959.5200,1.552100,1
2022-09-13,sz.300502,146.9570066000,148.5306813000,143.8096572000,144.6570205000,6720526,162029351.8500,1.526400,1
2022-09-14,sz.300502,142.2359825000,143.3859755500,140.7228337500,142.1754565500,6251140,146529004.9800,1.419800,1
2022-09-15,sz.300502,143.2043977000,143.2043977000,134.6702387500,136.7886470000,9759577,222484300.6400,2.216700,1
2022-09-16,sz.300502,136.7886470000,138.1202179000,133.1570900000,133.1570900000,6753296,151149564.8400,1.533900,1
2022-09-19,sz.300502,133.4597197500,135.0939204000,131.2202596000,133.0965640500,6820274,149616980.3100,1.549100,1
2022-09-20,sz.300502,134.3676090000,134.6097128000,131.5228893500,133.0360381000,6367284,139830033.9300,1.446200,1
2022-09-21,sz.300502,132.6728824000,134.3676090000,129.6465849000,133.0360381000,6086884,133045893.4000,1.382500,1
2022-09-22,sz.300502,132.5518305000,135.5176020500,131.8255191000,134.3070830500,6039681,133914674.7600,1.371800,1
2022-09-23,sz.300502,133.7623495000,134.3676090000,128.3150140000,130.7360520000,7008863,151888549.8700,1.591900,1
2022-09-26,sz.300502,129.8281627500,131.4623634000,128.9202735000,129.5255330000,4804472,103261907.8600,1.091200,1
2022-09-27,sz.300502,129.5255330000,133.0965640500,129.5255330000,132.9149862000,6086513,132201960.6900,1.382400,1
2022-09-28,sz.300502,132.0676229000,132.3097267000,126.2571317000,126.4992355000,7548027,160531975.9200,1.714400,1
2022-09-29,sz.300502,128.7386956500,132.5518305000,127.6492285500,129.9492146500,8021985,172810399.1800,1.822000,1
2022-09-30,sz.300502,129.9492146500,131.2807855500,127.7097545000,127.9518583000,5016891,106895089.3500,1.139500,1
2022-10-10,sz.300502,128.1939621000,128.8597475500,122.0203152000,122.8676785000,7036426,143837913.2800,1.598200,1
2022-10-11,sz.300502,122.2624190000,125.7123981500,121.1729519000,123.2308342000,5473538,111154152.6000,1.243200,1
2022-10-12,sz.300502,123.5334639500,129.3439551500,122.9282044500,129.3439551500,9108020,189872626.7900,2.068700,1
2022-10-13,sz.300502,129.8886887000,133.3386678500,128.9202735000,131.7044672000,9115165,198329328.5700,2.070300,1
2022-10-14,sz.300502,132.4307786000,133.9439273500,130.9176298500,132.9149862000,8083012,177059003.7200,1.835900,1
2022-10-17,sz.300502,131.3413115000,135.9412837000,131.3413115000,135.1544463500,7780425,172900823.7000,1.767200,1
2022-10-18,sz.300502,135.2754982500,135.8807577500,132.4307786000,134.6702387500,7910422,175196646.3300,1.796700,1
2022-10-19,sz.300502,133.1570900000,136.4254913000,133.1570900000,134.1860311500,7496254,167273302.8900,1.702600,1
2022-10-20,sz.300502,133.5202457000,137.5149584000,131.7649931500,135.8202318000,9397359,209441872.5700,2.134400,1
2022-10-21,sz.300502,136.3044394000,137.1518027000,132.4913045500,134.2465571000,6500734,144285658.9500,1.476500,1
2022-10-24,sz.300502,134.7912906500,137.5149584000,131.3413115000,131.9465710000,7574149,168637879.4800,1.720300,1
2022-10-25,sz.300502,132.0070969500,134.2465571000,130.0097406000,132.0676229000,6564499,143377442.8500,1.491000,1
2022-10-26,sz.300502,132.4913045500,137.9386400500,131.4623634000,136.7886470000,9418558,211258337.0200,2.139200,1
2022-10-27,sz.300502,156.7622105000,162.9358574000,153.4938092000,153.6148611000,56415216,1459998700.6900,12.813500,1
2022-10-28,sz.300502,154.4622244000,157.6095738000,147.2596363500,148.0464737000,28028228,707226481.9100,6.366000,1
2022-10-31,sz.300502,149.1964667500,157.9727295000,148.2885775000,156.5806326500,25007646,639404782.6000,5.679900,1
2022-11-01,sz.300502,156.3385288500,160.3937675000,153.7359130000,159.8490339500,18728832,486173597.3000,4.253800,1
2022-11-02,sz.300502,159.1832485000,163.8437466500,158.5779890000,160.3937675000,16499631,438470959.6200,3.747500,1
2022-11-03,sz.300502,157.4885219000,166.8700441500,157.4279959500,165.3568954000,18733695,507538712.3500,4.254900,1
2022-11-04,sz.300502,164.6305840000,168.5042448000,162.8148055000,166.6884663000,15494182,424947487.3700,3.519200,1
2022-11-07,sz.300502,164.7516359000,168.0805631500,163.0569093000,165.2358435000,12373563,337842551.7400,2.810400,1
2022-11-08,sz.300502,164.1463764000,164.8726878000,161.3621827000,163.2990131000,7788438,209411724.3000,1.769000,1
2022-11-09,sz.300502,163.1174352500,164.2069023500,160.9990270000,161.7253384000,6344331,170145554.5500,1.441000,1
2022-11-10,sz.300502,161.6042865000,164.0253245000,157.3674700000,158.0937814000,11051588,291957894.3200,2.510100,1
2022-11-11,sz.300502,162.6332276500,163.7832207000,158.5174630500,159.3648263500,8982717,238054323.9200,2.040200,1
2022-11-14,sz.300502,159.4858782500,163.7226947500,157.6700997500,160.2727156000,8587795,228633103.8900,1.950500,1
2022-11-15,sz.300502,159.1832485000,168.3226669500,158.6990409000,167.0516220000,13612874,371792047.5900,3.091900,1
2022-11-16,sz.300502,167.8989853000,172.1358018000,166.4463625000,168.2621410000,13173816,367532636.3000,2.992100,1
2022-11-17,sz.300502,167.6568815000,171.1673866000,166.2042587000,170.8647568500,9993151,278889022.4800,2.269700,1
2022-11-18,sz.300502,170.9858087500,172.4384315500,166.0832068000,166.2647846500,10542108,295217990.2600,2.394400,1
2022-11-21,sz.300502,164.1463764000,172.9226391500,164.0858504500,170.4410752000,13471760,376478815.4800,3.059800,1
2022-11-22,sz.300502,169.2910821500,169.8358157000,163.9042726000,165.2358435000,8870171,244518669.9000,2.014700,1
2022-11-23,sz.300502,164.9332137500,165.8411030000,158.3358852000,161.6042865000,11493162,305726614.9800,2.610400,1
2022-11-24,sz.300502,162.5121757500,164.1463764000,160.3937675000,161.8463903000,6602737,176643949.4900,1.499700,1
2022-11-25,sz.300502,161.7858643500,162.6937536000,157.8516776000,158.3964111500,5443618,143240768.5200,1.236400,1
2022-11-28,sz.300502,155.5516915000,157.1253662000,153.7359130000,155.3095877000,7127763,182764038.6800,1.618900,1
2022-11-29,sz.300502,155.7937953000,157.6700997500,155.3095877000,156.3385288500,8370751,216326058.2100,1.901200,1
2022-11-30,sz.300502,156.3385288500,157.9122035500,154.9464320000,156.1569510000,5686794,147112527.1400,1.291600,1
2022-12-01,sz.300502,158.0937814000,160.6963972500,155.8543212500,156.0964250500,8033442,209891765.4100,1.824600,1
2022-12-02,sz.300502,155.3095877000,159.8490339500,155.3095877000,156.0964250500,6247316,162586913.3800,1.424000,1
2022-12-05,sz.300502,157.4279959500,157.9727295000,153.6148611000,156.4595807500,7195853,184951856.6800,1.640200,1
2022-12-06,sz.300502,155.6122174500,156.2780029000,153.1306535000,153.6148611000,6222600,158952004.1800,1.418400,1
2022-12-07,sz.300502,152.5253940000,153.7964389500,150.8911933500,151.4359269000,8483941,213266028.2300,1.933900,1
2022-12-08,sz.300502,152.5859199500,152.8885497000,149.4990965000,150.8911933500,6111429,152760146.4600,1.393100,1
2022-12-09,sz.300502,150.5885636000,151.9806604500,148.7122591500,150.4069857500,9937966,246639367.3400,2.265300,1
2022-12-12,sz.300502,150.4675117000,155.1280098500,150.2254079000,153.4938092000,8664261,219037999.7000,1.975000,1
2022-12-13,sz.300502,152.8885497000,153.7359130000,148.7122591500,149.1359408000,7893342,195739045.9800,1.799200,1
2022-12-14,sz.300502,149.9227781500,151.9201345000,148.5912072500,149.2569927000,5401813,133904812.2100,1.231300,1
2022-12-15,sz.300502,148.4096294000,152.4043421000,147.1385844500,152.0411864000,6467970,161345604.2400,1.474300,1
2022-12-16,sz.300502,152.2832902000,152.2832902000,145.8675395000,146.6543768500,9302962,227215075.5000,2.120500,1
2022-12-19,sz.300502,147.3201623000,149.3175186500,143.7491312500,145.2622800000,5159258,125037796.2800,1.176000,1
2022-12-20,sz.300502,145.2622800000,145.9885914000,142.8412420000,144.6570205000,4671534,111524419.7800,1.064800,1
2022-12-21,sz.300502,144.7175464500,145.6254357000,141.3280932500,142.5386122500,3913162,92396399.6000,0.892000,1
2022-12-22,sz.300502,143.0228198500,143.6280793500,139.6938926000,140.4202040000,3755880,87826504.4800,0.856100,1
2022-12-23,sz.300502,139.3912628500,141.2070413500,139.3912628500,140.7228337500,2508956,58161112.0600,0.571900,1
2022-12-26,sz.300502,140.7833597000,143.0228198500,139.4517888000,141.6307230000,6057759,141635914.9500,1.380800,1
2022-12-27,sz.300502,142.0544046500,144.5964945500,141.9938787000,142.7201901000,5760470,136224484.5200,1.313100,1
2022-12-28,sz.300502,142.7807160500,143.7491312500,139.5123147500,140.5412559000,5324400,124034005.8000,1.213700,1
2022-12-29,sz.300502,140.3596780500,145.0201762000,139.6333666500,142.9622939000,8288842,195769887.5700,1.889400,1
2022-12-30,sz.300502,142.9622939000,145.3833319000,142.4175603500,143.7491312500,5276571,125350671.1800,1.202800,1
2023-01-03,sz.300502,143.2649236500,150.5885636000,142.5386122500,149.4990965000,9942473,242783805.1700,2.266300,1
2023-01-04,sz.300502,149.4990965000,151.6175047500,147.9254218000,150.1648819500,8583300,211951106.0400,1.956500,1
2023-01-05,sz.300502,149.8017262500,152.1017123500,148.7727851000,151.7385566500,6357582,158511668.1700,1.449200,1
2023-01-06,sz.300502,151.1938231000,154.4622244000,150.9517193000,152.6464459000,7454067,188301023.0400,1.699100,1
2023-01-09,sz.300502,152.8885497000,153.9174908500,150.5885636000,151.0727712000,6704022,168223620.1300,1.528100,1
2023-01-10,sz.300502,151.0727712000,152.0411864000,149.6806743500,150.6490895500,5021875,125036449.7600,1.144700,1
2023-01-11,sz.300502,151.6175047500,151.9201345000,148.2885775000,148.4096294000,5840948,144594329.2800,1.331400,1
2023-01-12,sz.300502,148.3491034500,149.8017262500,147.7438439500,149.3780446000,4653275,114619460.8900,1.060700,1
2023-01-13,sz.300502,150.8911933500,150.8911933500,146.7149028000,148.4096294000,5683904,138603326.4500,1.295600,1
2023-01-16,sz.300502,147.8043699000,153.4938092000,147.6833180000,151.9201345000,8230747,206325536.1400,1.876100,1
2023-01-17,sz.300502,152.0411864000,153.0701275500,151.0122452500,152.3438161500,4172757,104841005.5200,0.951200,1
2023-01-18,sz.300502,152.3438161500,153.6753870500,150.7701414500,153.1306535000,5902768,148763514.4600,1.345500,1
2023-01-19,sz.300502,152.5253940000,154.0990687000,151.7990826000,153.8569649000,7067028,178854482.1100,1.610900,1
2023-01-20,sz.300502,153.4938092000,156.1569510000,153.4938092000,154.9464320000,7420747,189840424.8000,1.691500,1
2023-01-30,sz.300502,156.9437883500,159.1832485000,155.4306396000,155.9148472000,9410467,243235545.0700,2.145100,1
2023-01-31,sz.300502,154.4016984500,155.3701136500,150.5885636000,152.1622383000,18220946,458046720.3100,4.153300,1
2023-02-01,sz.300502,152.1017123500,156.0964250500,152.1017123500,156.0964250500,14832405,378317946.9500,3.380900,1
2023-02-02,sz.300502,156.0358991000,160.4542934500,156.0358991000,158.2148333000,16100029,421116461.3300,3.669900,1
2023-02-03,sz.300502,159.9095599000,162.6937536000,156.0358991000,159.7279820500,17834356,469283618.4400,4.065200,1
2023-02-06,sz.300502,159.7279820500,166.4463625000,159.6674561000,164.8726878000,27964879,755152059.5300,6.374400,1
2023-02-07,sz.300502,162.6937536000,177.3410335000,162.5121757500,175.2226252500,48835391,1387999194.0400,11.131700,1
2023-02-08,sz.300502,182.1225835500,183.3331025500,171.7121201500,172.9831651000,34724365,1006433340.3300,7.915200,1
2023-02-09,sz.300502,172.4989575000,193.6830400000,170.5016011500,193.6830400000,51052054,1554401595.6400,11.637000,1
2023-02-10,sz.300502,193.6830400000,210.9329357500,192.3514691000,196.4672337000,68918479,2278273176.7200,15.709500,1
2023-02-13,sz.300502,199.7356350000,205.7882300000,196.7093375000,204.0935034000,48047273,1595666792.0100,10.952100,1
2023-02-14,sz.300502,199.7356350000,202.3987768000,193.7435659500,195.8619742000,38214670,1242231057.6800,8.710800,1
2023-02-15,sz.300502,195.4988185000,203.1250882000,194.1672476000,200.0382647500,36126021,1187262046.3200,8.234700,1
2023-02-16,sz.300502,198.1014343500,198.1014343500,187.0251855000,190.5356906000,37892192,1210343752.9400,8.637300,1
2023-02-17,sz.300502,192.7146248000,194.2277735500,185.5120367500,186.6620298000,25048002,780543778.9100,5.709500,1
2023-02-20,sz.300502,186.2383481500,190.4146387000,184.5436215500,189.2646456500,18259078,567104932.1500,4.162000,1
2023-02-21,sz.300502,188.5383342500,192.1093653000,184.6646734500,186.6620298000,19759614,613640350.2800,4.504100,1
2023-02-22,sz.300502,184.9673032000,190.8988463000,183.0304728000,187.5093931000,18120242,559978561.4000,4.130400,1
2023-02-23,sz.300502,185.6936146000,187.9936007000,183.5752063500,185.5725627000,12059659,370138935.5500,2.748900,1
2023-02-24,sz.300502,186.7225557500,194.5909292500,186.4199260000,189.9304311000,28588424,903104151.6700,6.516500,1
2023-02-27,sz.300502,188.2357045000,192.0488393500,186.1778222000,187.0251855000,17019314,530634674.9100,3.879400,1
2023-02-28,sz.300502,193.0777805000,199.6751090500,190.9593722500,194.8330330500,36012494,1158912070.7500,8.208800,1
2023-03-01,sz.300502,193.1988324000,204.3961331500,193.1988324000,200.7040502000,35749240,1180946628.5000,8.148800,1
2023-03-02,sz.300502,200.4619464000,210.5697800500,197.9198565000,202.2171989500,37131887,1255182956.2600,8.464000,1
2023-03-03,sz.300502,199.7356350000,202.0961470500,193.4409362000,196.7093375000,32747213,1067667238.7500,7.464500,1
2023-03-06,sz.300502,196.1040780000,200.4619464000,193.6830400000,194.6514552000,20051474,651275613.9900,4.570600,1
