date,code,open,high,low,close,volume,amount,turn,adjustflag
2016-01-04,sz.002371,91.2342903200,91.2342903200,91.2342903200,91.2342903200,0,0.0000,,1
2016-01-05,sz.002371,91.2342903200,91.2342903200,91.2342903200,91.2342903200,0,0.0000,,1
2016-01-06,sz.002371,91.2342903200,91.2342903200,91.2342903200,91.2342903200,0,0.0000,,1
2016-01-07,sz.002371,91.2342903200,91.2342903200,91.2342903200,91.2342903200,0,0.0000,,1
2016-01-08,sz.002371,91.2342903200,91.2342903200,91.2342903200,91.2342903200,0,0.0000,,1
2016-01-11,sz.002371,100.3671834900,100.3671834900,100.3671834900,100.3671834900,129802,2753100.0000,0.038488,1
2016-01-12,sz.002371,110.3991697700,110.3991697700,110.3991697700,110.3991697700,568161,13255196.0000,0.168468,1
2016-01-13,sz.002371,121.4248905400,121.4248905400,100.7930697000,105.0046111100,24958548,588680576.0000,7.400562,1
2016-01-14,sz.002371,95.5877938000,114.4687491100,95.5877938000,112.1500353000,15913576,348726720.0000,4.718600,1
2016-01-15,sz.002371,109.3107939000,120.6677595000,108.2697387200,116.7401422300,17029844,416967552.0000,5.049589,1
2016-01-18,sz.002371,114.2794663500,128.4283526600,113.0964491000,128.4283526600,12396209,327949264.0000,3.675651,1
2016-01-19,sz.002371,131.9300837200,138.5549803200,128.2390699000,135.9050216800,22573461,637506320.0000,6.693350,1
2016-01-20,sz.002371,132.5452526900,133.8229113200,127.7658630000,128.6649561100,15070830,416749200.0000,4.468714,1
2016-01-21,sz.002371,124.2168112500,126.6301664400,115.7937284300,115.7937284300,14399253,370464656.0000,4.269582,1
2016-01-22,sz.002371,118.4910077600,123.5070009000,115.4624836000,122.4186250300,12061459,304688176.0000,3.576393,1
2016-01-25,sz.002371,120.9516836400,134.6746837400,120.9516836400,134.6746837400,15616582,427009968.0000,4.630537,1
2016-01-26,sz.002371,132.4979320000,145.2745183000,127.1980147200,133.2077423500,22053205,640968624.0000,6.539087,1
2016-01-27,sz.002371,133.7282699400,141.0156562000,120.7624008800,140.7790527500,15298096,421938016.0000,4.536102,1
2016-01-28,sz.002371,137.2300010000,145.2271976100,127.8131836900,128.7122768000,12808084,372956720.0000,3.797778,1
2016-01-29,sz.002371,129.1854837000,132.4979320000,122.2293422700,131.0783113000,11248088,304537760.0000,3.335217,1
2016-02-01,sz.002371,127.9078250700,127.9551457600,117.9704801700,118.6802905200,10634371,275808992.0000,3.153241,1
2016-02-02,sz.002371,116.8821043000,124.6900181500,116.4562180900,122.3713043400,8556118,219851096.0000,2.537010,1
2016-02-03,sz.002371,119.7686663900,122.0873802000,111.2509421900,120.7150801900,8713495,217130538.0000,2.583674,1
2016-02-04,sz.002371,120.9043629500,132.7818561400,120.9043629500,132.7818561400,14809493,406407280.0000,4.391224,1
2016-02-05,sz.002371,131.8354423400,134.1068354600,126.9140905800,127.5292595500,11171077,306031440.0000,3.312382,1
2016-02-15,sz.002371,120.6677595000,130.9363492300,120.6677595000,130.1318975000,7895287,208744664.0000,2.341064,1
2016-02-16,sz.002371,129.2801250800,141.0156562000,129.1854837000,137.1353596200,13344605,386078960.0000,3.956864,1
2016-02-17,sz.002371,135.3844940900,150.8110390300,134.1068354600,144.4700665700,15086480,448804688.0000,4.473354,1
2016-02-18,sz.002371,142.9084838000,148.5396459100,139.5487148100,139.8326389500,11615448,352130032.0000,3.444144,1
2016-02-19,sz.002371,138.1764148000,143.6182941500,137.2300010000,141.7727872400,8901216,265048626.0000,2.639336,1
2016-02-22,sz.002371,145.7477252000,149.5333804000,141.4415424100,142.8611631100,10051369,306691168.0000,2.980373,1
2016-02-23,sz.002371,141.9620700000,141.9620700000,135.2898527100,137.3246423800,9067748,263656781.0000,2.688715,1
2016-02-24,sz.002371,137.2300010000,138.6023010100,131.7881216500,135.3371734000,9714739,276679744.0000,2.880557,1
2016-02-25,sz.002371,135.0532492600,135.1005699500,121.8034560600,121.8034560600,10170148,272569376.0000,3.015593,1
2016-02-26,sz.002371,121.8034560600,124.4060940100,110.3045283900,117.7811974100,8768047,217416228.0000,2.599850,1
2016-02-29,sz.002371,117.7338767200,118.8695732800,105.9983456000,105.9983456000,6636181,152018787.0000,1.967721,1
2016-03-01,sz.002371,105.9983456000,107.1340421600,96.1083213900,104.6733662800,8971412,195020635.0000,2.660150,1
2016-03-02,sz.002371,104.0581973100,115.1312387700,101.7394835000,113.7589387600,10857231,248409894.0000,3.219322,1
2016-03-03,sz.002371,114.2321456600,116.7401422300,111.2036215000,111.2036215000,9530139,229039539.0000,2.825821,1
2016-03-04,sz.002371,110.7304146000,110.7304146000,100.3671834900,100.5091455600,9221446,203696127.0000,2.734289,1
2016-03-07,sz.002371,100.0832593500,105.7144214600,100.0832593500,102.6858973000,5020215,109573936.0000,1.488565,1
2016-03-08,sz.002371,101.7394835000,103.7742731700,94.6887006900,103.4430283400,6325219,132527891.0000,1.875517,1
2016-03-09,sz.002371,99.5627317600,103.1117835100,98.4270352000,100.3198628000,3957274,84488217.0000,1.173388,1
2016-03-10,sz.002371,100.8403903900,102.7805386800,98.0011489900,100.3198628000,3832333,81363770.0000,1.136341,1
2016-03-11,sz.002371,98.8529214100,100.3198628000,97.2440179500,99.1841662400,3245161,67774367.0000,0.962236,1
2016-03-14,sz.002371,101.0296731500,107.8911732000,100.3198628000,105.8090628400,7600349,168151708.0000,2.253611,1
2016-03-15,sz.002371,104.2474800700,108.9795490700,104.1528386900,106.1403076700,6577840,149153805.0000,1.950422,1
2016-03-16,sz.002371,107.4179663000,108.1750973400,102.1180490200,103.3483869600,5180319,114577074.0000,1.536038,1
2016-03-17,sz.002371,103.8689145500,111.6768284000,103.8689145500,109.7840008000,7104711,161077830.0000,2.088202,1
2016-03-18,sz.002371,109.9732835600,118.7749319000,109.9732835600,116.1722939500,29576262,713652688.0000,8.692995,1
2016-03-21,sz.002371,115.4624836000,127.8131836900,114.5160698000,127.8131836900,19248098,493091248.0000,5.657362,1
2016-03-22,sz.002371,124.9266216000,136.0469837500,123.0337940000,129.0908423200,19341760,539166000.0000,5.684891,1
2016-03-23,sz.002371,127.7658630000,130.6051044000,123.9802078000,130.1792181900,11954159,319522176.0000,3.513542,1
2016-03-24,sz.002371,126.7721285100,129.6586906000,123.1284353800,123.3177181400,11277924,301663024.0000,3.314785,1
2016-03-25,sz.002371,122.5605871000,127.2926561000,120.6677595000,126.3462423000,9120277,237475105.0000,2.680613,1
2016-03-28,sz.002371,127.7658630000,129.5640492200,121.6141733000,121.8034560600,7614223,201839146.0000,2.237957,1
2016-03-29,sz.002371,121.1409664000,124.5007353900,117.0240663700,119.2954594900,8480756,216032796.0000,2.492647,1
2016-03-30,sz.002371,123.0811146900,130.6051044000,120.6677595000,128.0024664500,12245496,323828032.0000,3.599171,1
2016-03-31,sz.002371,128.2390699000,133.9175527000,125.4471491900,128.8069181800,11696872,318197888.0000,3.437921,1
2016-04-01,sz.002371,127.2926561000,127.6239009300,122.9864733100,124.5480560800,6463419,170827395.0000,1.899715,1
2016-04-05,sz.002371,124.7373388400,129.4694078400,123.0337940000,127.2926561000,7940822,213167369.0000,2.333950,1
2016-04-06,sz.002371,127.2453354100,128.7122768000,125.3998285000,127.9078250700,7422689,199888968.0000,2.181662,1
2016-04-07,sz.002371,129.1854837000,129.2801250800,122.1347008900,122.4186250300,7327562,193323808.0000,2.153702,1
2016-04-08,sz.002371,120.1945526000,120.9043629500,114.9892767000,118.2070836200,7713530,192698219.0000,2.267145,1
2016-04-11,sz.002371,118.9642146600,122.5605871000,118.9642146600,120.1945526000,6578979,168171991.0000,1.933680,1
2016-04-12,sz.002371,119.5320629400,120.6677595000,116.8821043000,118.8695732800,4510635,112715912.0000,1.325757,1
2016-04-13,sz.002371,120.6677595000,122.9391526200,119.2954594900,119.6267043200,10298619,264381198.0000,3.026949,1
2016-04-14,sz.002371,119.9579491500,125.3525078100,119.7686663900,124.8319802200,8478147,219315743.0000,2.491880,1
2016-04-15,sz.002371,125.6837526400,130.6997457800,125.2105457400,126.9614112700,12739207,343180560.0000,3.744282,1
2016-04-18,sz.002371,126.2989216100,126.2989216100,120.6677595000,121.3302491600,7162824,185270827.0000,2.105283,1
2016-04-19,sz.002371,122.7498698600,122.7971905500,118.6802905200,120.1945526000,6751189,171253841.0000,1.984296,1
2016-04-20,sz.002371,121.1409664000,121.7561353700,108.1750973400,108.7429456200,13580836,322360272.0000,3.991652,1
2016-04-21,sz.002371,106.9447594000,108.7902663100,104.1528386900,104.6733662800,6588406,148968405.0000,1.936451,1
2016-04-22,sz.002371,102.4966145400,107.3233249200,102.0707283300,107.0867214700,4931803,110295891.0000,1.449546,1
2016-04-25,sz.002371,106.7081559500,107.8911732000,104.0108766200,106.0456662900,3660264,81827578.0000,1.075817,1
2016-04-26,sz.002371,106.4715525000,109.0741904500,105.7617421500,108.7902663100,5103736,116474787.0000,1.500080,1
2016-04-27,sz.002371,109.6420387300,109.6420387300,106.9447594000,107.2286835400,3405964,77905783.0000,1.001074,1
2016-04-28,sz.002371,106.0929869800,108.9795490700,104.3894421400,108.3643801000,4856719,110080541.0000,1.427477,1
2016-04-29,sz.002371,107.3233249200,108.6009835500,106.6135145700,107.5599283700,2439053,55455971.0000,0.716882,1
2016-05-03,sz.002371,106.5661938800,111.5348663300,106.5661938800,111.4402249500,5544814,129149381.0000,1.629720,1
2016-05-04,sz.002371,111.0616594300,122.6079077900,110.0679249400,122.6079077900,16915689,423432704.0000,4.971825,1
2016-05-05,sz.002371,124.5953767700,124.5953767700,118.3017250000,121.8034560600,14354252,365642448.0000,4.218973,1
2016-05-06,sz.002371,121.8507767500,121.8507767500,113.8535801400,115.3678422200,9822377,245273588.0000,2.886973,1
2016-05-09,sz.002371,113.0018077200,113.5223353100,107.7018904400,109.4527559700,7641626,178531185.0000,2.246011,1
2016-05-10,sz.002371,108.8375870000,113.5696560000,108.4117007900,110.7304146000,6385514,149755398.0000,1.876817,1
2016-05-11,sz.002371,111.2036215000,112.4812801300,107.6545697500,107.7492111300,4164526,96735791.0000,1.224029,1
2016-05-12,sz.002371,107.7492111300,107.7492111300,107.7492111300,107.7492111300,0,0.0000,,1
2016-05-13,sz.002371,107.7492111300,107.7492111300,107.7492111300,107.7492111300,0,0.0000,,1
2016-05-16,sz.002371,107.7492111300,107.7492111300,107.7492111300,107.7492111300,0,0.0000,,1
2016-05-17,sz.002371,107.7492111300,107.7492111300,107.7492111300,107.7492111300,0,0.0000,,1
2016-05-18,sz.002371,107.7492111300,107.7492111300,107.7492111300,107.7492111300,0,0.0000,,1
2016-05-19,sz.002371,107.1813628500,112.5759215100,97.2440179500,107.6072490600,6680669,152044881.0000,1.963569,1
2016-05-20,sz.002371,106.9447594000,110.2572077000,104.1528386900,109.9259628700,5800542,131486056.0000,1.704884,1
2016-05-23,sz.002371,109.3581145900,118.2070836200,108.9795490700,116.8821043000,9705246,235442269.0000,2.852546,1
2016-05-24,sz.002371,117.3553112000,117.3553112000,111.7714697800,113.4276939300,5950728,143358942.0000,1.749026,1
2016-05-25,sz.002371,114.5160698000,121.9927388200,114.5160698000,118.4436870700,14621244,368070960.0000,4.297446,1
2016-05-26,sz.002371,117.5919146500,118.8222525900,112.1500353000,118.3017250000,8426424,206324364.0000,2.476677,1
2016-05-27,sz.002371,118.7276112100,126.8194492000,118.6802905200,123.7436043500,18768318,493515936.0000,5.516346,1
2016-05-30,sz.002371,125.3998285000,136.1416251300,123.3177181400,136.1416251300,18865452,531926544.0000,5.544895,1
2016-05-31,sz.002371,135.5737768500,145.7477252000,133.0184595900,142.1986734500,32926487,963032272.0000,9.677686,1
2016-06-01,sz.002371,140.7317320600,156.4422011400,140.7317320600,150.2905114400,30125931,956576576.0000,8.854553,1
2016-06-02,sz.002371,149.5333804000,157.7198597700,147.9717976300,153.7922425000,24101279,777847424.0000,7.083799,1
2016-06-03,sz.002371,152.0886976600,155.7323907900,150.3851528200,151.0476424800,15295200,494902864.0000,4.495534,1
2016-06-06,sz.002371,151.1896045500,153.7922425000,148.2084010800,152.1833390400,13625441,434899408.0000,4.004762,1
2016-06-07,sz.002371,152.0413769700,155.6377494100,149.0601735000,153.6976011200,12609426,406149952.0000,3.706137,1
2016-06-08,sz.002371,152.5619045600,157.1993321800,149.4387390200,157.0573701100,13511006,439259088.0000,3.971128,1
2016-06-13,sz.002371,152.8458287000,162.7831736000,142.0567113800,142.8138424200,19519449,643463280.0000,5.737117,1
2016-06-14,sz.002371,140.6370906800,144.2807838100,136.3782285800,141.6781458600,16341710,484619184.0000,4.803122,1
2016-06-15,sz.002371,140.0692424000,155.8270321700,140.0692424000,155.8270321700,10827149,342828416.0000,3.182294,1
2016-06-16,sz.002371,160.4171391000,171.3955391800,158.1457459800,171.3955391800,27037699,949838272.0000,7.946866,1
2016-06-17,sz.002371,174.5660254100,179.7713013100,167.9884495000,174.4713840300,18189146,661376224.0000,5.346117,1
2016-06-20,sz.002371,174.1401392000,191.9327186400,170.6857288300,191.9327186400,19152054,750740752.0000,5.629133,1
2016-06-21,sz.002371,191.6961151900,199.7879531800,186.9167255000,193.2103772700,18179306,740806688.0000,5.343225,1
2016-06-22,sz.002371,192.8315145600,196.3831755600,182.3185980000,188.9957206800,14472586,573004832.0000,4.253753,1
2016-06-23,sz.002371,187.0541460000,191.0320063200,181.6082658000,184.9705048800,9656558,378134448.0000,2.838236,1
2016-06-24,sz.002371,185.1125713200,203.4864975600,182.7921528000,203.4864975600,15897011,648694032.0000,4.672417,1
2016-06-27,sz.002371,213.0996600000,217.8352080000,200.1242584800,207.4170024000,22967459,1008736768.0000,6.750549,1
2016-06-28,sz.002371,203.6285640000,214.3309024800,200.7872352000,204.0547633200,18504131,810500224.0000,5.438697,1
2016-06-29,sz.002371,201.2607900000,204.1021188000,196.9987968000,200.7872352000,16553845,699491424.0000,4.865473,1
2016-06-30,sz.002371,200.3136804000,205.2386503200,195.5781324000,198.0406173600,13631709,574021520.0000,4.008857,1
2016-07-01,sz.002371,197.4723516000,198.6088831200,187.7171227200,193.2103584000,13565166,551699568.0000,3.989288,1
2016-07-04,sz.002371,191.7896940000,195.1045776000,189.4692754800,193.6839132000,15544982,630486624.0000,4.571518,1
2016-07-05,sz.002371,194.4889563600,203.4391420800,189.7534083600,199.6033482000,23928138,996344144.0000,7.036864,1
2016-07-06,sz.002371,196.0516872000,196.9040858400,190.3216741200,192.8788700400,15705021,641328512.0000,4.618583,1
2016-07-07,sz.002371,190.1796076800,210.0215538000,190.0848967200,203.7706304400,26071345,1107975344.0000,7.667145,1
2016-07-08,sz.002371,203.6285640000,209.5479990000,198.7983050400,199.4612817600,17094869,735321504.0000,5.027314,1
2016-07-11,sz.002371,195.5781324000,197.9459064000,190.9846508400,192.6420926400,13220530,541669632.0000,3.887936,1
2016-07-12,sz.002371,192.1211823600,193.9206906000,174.2681664000,183.7392624000,19637779,758339744.0000,5.775141,1
2016-07-13,sz.002371,182.9815747200,187.4329898400,179.9508240000,182.0818206000,13474762,519612560.0000,3.962701,1
2016-07-14,sz.002371,182.6027308800,186.8173686000,180.4717342800,182.9815747200,9640833,374371824.0000,2.835207,1
2016-07-15,sz.002371,183.0289302000,183.7392624000,174.7890766800,176.1623856000,14833939,557088960.0000,4.362412,1
2016-07-18,sz.002371,177.3462726000,180.3770233200,174.1734554400,177.1094952000,8729323,327808560.0000,2.567147,1
2016-07-19,sz.002371,179.0037144000,182.3185980000,174.8837876400,182.3185980000,11876209,449179632.0000,3.492594,1
2016-07-20,sz.002371,180.8979336000,195.0572221200,180.1876014000,188.2380330000,20963437,829985200.0000,6.164995,1
2016-07-21,sz.002371,186.1070364000,188.1906775200,182.3185980000,182.5553754000,8793964,342195280.0000,2.586157,1
2016-07-22,sz.002371,181.6082658000,187.2909234000,178.9090034400,180.3296678400,8323990,322011344.0000,2.447946,1
2016-07-25,sz.002371,178.0092493200,181.8450432000,175.0258540800,176.8727178000,6809306,256252476.0000,2.002503,1
2016-07-26,sz.002371,176.8727178000,182.1765315600,175.1205650400,181.2294219600,10072113,378718912.0000,2.962039,1
2016-07-27,sz.002371,181.8450432000,185.5861261200,171.9003924000,174.7417212000,14476952,551425520.0000,4.257429,1
2016-07-28,sz.002371,174.0313890000,174.5996547600,162.3345854400,170.4797280000,13932610,493896768.0000,4.097347,1
2016-07-29,sz.002371,169.9588177200,172.8001465200,165.1759142400,168.5855088000,8285316,295741856.0000,2.436572,1
2016-08-01,sz.002371,165.7441800000,172.2318807600,160.5824326800,170.8112163600,7955303,281837184.0000,2.339521,1
2016-08-02,sz.002371,168.4907978400,178.5301596000,168.4907978400,174.9784986000,10432498,385609248.0000,3.066299,1
2016-08-03,sz.002371,174.9784986000,176.8727178000,172.4686581600,173.3684122800,5805557,213039451.0000,1.706358,1
2016-08-04,sz.002371,173.7946116000,188.8536542400,173.7946116000,183.9760398000,15377489,589501760.0000,4.519720,1
2016-08-05,sz.002371,181.2767774400,187.7171227200,180.8979336000,185.2072822800,12261907,477205280.0000,3.603995,1
2016-08-08,sz.002371,184.2128172000,188.0012556000,181.2767774400,186.6753021600,7889516,308732544.0000,2.318871,1
2016-08-09,sz.002371,187.9539001200,189.2798535600,183.7392624000,186.8647240800,8012699,314368176.0000,2.355076,1
2016-08-10,sz.002371,185.0178603600,188.7115878000,181.0873555200,181.2294219600,8842725,345452224.0000,2.599036,1
2016-08-11,sz.002371,180.0455349600,182.4606644400,173.8419670800,174.4102328400,8851052,332189792.0000,2.601483,1
2016-08-12,sz.002371,171.8530369200,175.1679205200,169.1537745600,174.6470102400,7806920,283600240.0000,2.294594,1
2016-08-15,sz.002371,175.1679205200,186.5332357200,171.8056814400,184.6863720000,13490839,516211552.0000,3.965200,1
2016-08-16,sz.002371,184.6863720000,188.7115878000,183.7392624000,184.7810829600,10863488,427082736.0000,3.192974,1
2016-08-17,sz.002371,185.4440596800,190.7478734400,182.3185980000,186.8647240800,10209190,403643440.0000,3.000664,1
2016-08-18,sz.002371,186.5332357200,187.9539001200,180.1402459200,181.7976877200,9573949,370424048.0000,2.813956,1
2016-08-19,sz.002371,182.2238870400,183.6919069200,178.7195815200,179.1931363200,6037782,230060039.0000,1.774613,1
2016-08-22,sz.002371,179.9981794800,183.8813288400,178.5301596000,180.4243788000,6616636,253749799.0000,4.046276,1
2016-08-23,sz.002371,179.9508240000,186.8647240800,179.0510698800,186.1070364000,9996457,389523792.0000,6.113140,1
2016-08-24,sz.002371,186.8173686000,186.8173686000,182.7921528000,185.3967042000,6636580,258685487.0000,4.058472,1
2016-08-25,sz.002371,186.8173686000,196.9514413200,184.2128172000,194.1574680000,21185020,855486272.0000,12.955290,1
2016-08-26,sz.002371,191.1740727600,212.1525504000,190.4163850800,205.3333612800,24947921,1067771664.0000,15.256420,1
2016-08-29,sz.002371,202.2552550800,207.0855140400,198.3721057200,206.0436934800,12904096,553627120.0000,7.891251,1
2016-08-30,sz.002371,205.9016270400,211.1580853200,194.1574680000,198.0406173600,13332509,571208144.0000,8.153239,1
2016-08-31,sz.002371,196.0516872000,197.9932618800,191.3634946800,196.9987968000,11714726,480446656.0000,7.163915,1
